#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BA06E2
#Date Time: 2025-05-29 17:23:28.280.998.410
#Sample rate: 9.102Hz
#Samples: 14759
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -1 V Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 1.5 V Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V Readback: 5.000310592 V
#Negative Supply: ON
#Voltage: -5 V Readback: -4.9983167282 V

Time (s),Channel 1 (V),Channel 2 (V)
-24.60997504,0.9521264889653537,-1.610441390780557
-24.50010908,0.9467087625221513,-1.610284177193609
-24.39024312,0.9406628938826356,-1.609733929639291
-24.28037716,0.9358733096357466,-1.610441390780557
-24.1705112,0.9306126187416225,-1.610677211160979
-24.06064524,0.9259015522692725,-1.61169909947614
-23.95077928,0.9216615924441577,-1.612799594584776
-23.84091332,0.9164009015500336,-1.613742876106463
-23.73104736,0.912789083921232,-1.615550832356365
-23.6211814,0.9081565352234213,-1.617280181812792
-23.51131544,0.9039950931728455,-1.619795599203959
-23.40144948,0.9009328999658182,-1.622311016595125
-23.29158352,0.8966144223661641,-1.624905040779766
-23.18171756,0.8934737113845974,-1.627577671757881
-23.0718516,0.8895478226576392,-1.630643336703365
-22.96198564,0.8858574872542985,-1.634337855996641
-22.85211968,0.8824812229491144,-1.637717948116022
-22.74225372,0.8778486742513036,-1.642119928550564
-22.63238776,0.8744724099461195,-1.646364695398158
-22.5225218,0.8707820745427788,-1.651631350560913
-22.41265584,0.8677198813357513,-1.656898005723669
-22.30278988,0.865678419197733,-1.661299986158211
-22.19292392,0.863322885961558,-1.66703828208181
-22.08305796,0.8619880837943923,-1.671361655722878
-21.973192,0.8604962460781481,-1.676785524472581
-21.86332604,0.8592399616855215,-1.68291685436355
-21.75346008,0.8583762661655907,-1.687947689145884
-21.64359412,0.8580621950674341,-1.694472053004223
-21.53372816,0.8582977483910516,-1.698874033438764
-21.4238622,0.8588473728128256,-1.703904868221098
-21.31399624,0.8598681038818348,-1.709250130177327
-21.20413028,0.860417728303609,-1.713023256264078
-21.09426432,0.8620666015689314,-1.718918765774625
-20.98439836,0.8632443681870189,-1.723006319035271
-20.8745324,0.8651287947759589,-1.727565513056761
-20.76466644,0.8674843280121338,-1.732439134252146
-20.65480048,0.8691332012774563,-1.735504799197631
-20.54493452,0.8725879833571796,-1.74045702718649
-20.43506856,0.8747864810442761,-1.743444085338501
-20.3252026,0.8779271920258428,-1.746981391044829
-20.21533664,0.8815390096546444,-1.750990337512001
-20.10547068,0.8837375073417409,-1.753112720935798
-19.99560472,0.8879774671668559,-1.756571419848653
-19.88573876,0.8904900359521092,-1.758457982892028
-19.7758728,0.893787782482754,-1.760580366315825
-19.66600684,0.8977921889842515,-1.763095783706991
-19.55614088,0.8999906866713481,-1.764196278815627
-19.44627492,0.9046232353691589,-1.766475875826372
-19.33640896,0.907528393027108,-1.767812191315429
-19.226543,0.9112972462049879,-1.769148506804487
-19.11667704,0.916165348226416,-1.770956463054388
-19.00681108,0.9188349525607478,-1.771742530989127
-18.89694512,0.9245667501021068,-1.773157453271659
-18.78707916,0.9279430144072909,-1.77378630761945
-18.6772132,0.9319474209087882,-1.774257948380294
-18.56734724,0.9372081118029123,-1.774886802728086
-18.45748128,0.9400347516863222,-1.774729589141138
-18.34761532,0.9457665492276813,-1.774729589141138
-18.23774936,0.9492998490819438,-1.77457237555419
-18.1278834,0.953225737808902,-1.77417934158682
-18.01801744,0.9588004998011826,-1.773707700825976
-17.90815148,0.9615486219100534,-1.772921632891237
-17.79828552,0.9673589372259517,-1.771742530989127
-17.68841956,0.9708137193056749,-1.770484822293544
-17.5785536,0.9747396080326332,-1.768912686424065
-17.46868764,0.9802358522503747,-1.766790303000268
-17.35882168,0.9828269388101671,-1.765218167130788
-17.24895572,0.988009111929752,-1.762388322565726
-17.13908976,0.9913853762349362,-1.759951511968033
-17.0292238,0.994683122765581,-1.757043060609496
-16.91935784,0.999394189237931,-1.753191327729272
-16.80949188,1.00135713360141,-1.750833123925053
-16.69962592,1.005675611201064,-1.746431143490512
-16.58975996,1.008502251084474,-1.742815230990709
-16.479894,1.010857784320649,-1.739277925284381
-16.37002804,1.014705155273068,-1.734640124469417
-16.26016208,1.015961439665695,-1.73173167311088
-16.15029612,1.019337703970879,-1.726543624741599
-16.04043016,1.021379166108897,-1.722298857894005
-15.9305642,1.022792486050602,-1.718054091046411
-15.82069824,1.025619125934012,-1.711922761155442
-15.71083228,1.026011714806708,-1.707049139960056
-15.60096632,1.027503552522952,-1.69918846061266
-15.49110036,1.027739105846569,-1.692192455993478
-15.3812344,1.027032445875717,-1.685668092135139
-15.27136844,1.026953928101178,-1.676785524472581
-15.16150248,1.024990983737699,-1.670968621755508
-15.05163652,1.023420628246915,-1.663422369582007
-14.94177056,1.021300648334358,-1.657369646484512
-14.8319046,1.018474008450948,-1.652102991321757
-14.72203864,1.015804404116616,-1.645185593496048
-14.61217268,1.012742210909589,-1.64164828778972
-14.50230672,1.009601499928022,-1.636381632626964
-14.39244076,1.00606820007376,-1.631822438605475
-14.2825748,1.002613417994037,-1.628599560073042
-14.17270884,0.9990016003652351,-1.6241975796385
-14.06284288,0.995625336060051,-1.622389623388599
-13.95297692,0.9912283406858577,-1.618459283714901
-13.84311096,0.9868313453116646,-1.615472225562891
-13.733245,0.9828269388101671,-1.613900089693411
-13.62337904,0.9781158723378173,-1.610834424747927
-13.51351308,0.9740329480617806,-1.609891143226239
-13.40364712,0.9691648460403525,-1.608083186976338
-13.29378116,0.9646108151170809,-1.606825478280755
-13.1839152,0.9605278908410443,-1.606589657900333
-13.07404924,0.9551101643978419,-1.604781701650432
-12.96418328,0.9507916867981878,-1.605017522030854
-12.85431732,0.9459235847767596,-1.60454588127001
-12.74445136,0.9408199294317139,-1.604467274476536
-12.6345854,0.9360303451848249,-1.605410555998223
-12.52471944,0.9297489232216917,-1.605960803552541
-12.41485348,0.9248808212002634,-1.607611546215494
-12.30498752,0.919463094757061,-1.609026468498026
-12.19512156,0.9139668505393195,-1.610913031541401
-12.0852556,0.9095698551651262,-1.613428448932568
-11.97538964,0.9039950931728455,-1.616179686704156
-11.86552368,0.9003047577695048,-1.619166744856167
-11.75565772,0.8962218334934682,-1.622468230182073
-11.64579176,0.8916678025701966,-1.626319963062297
-11.5359258,0.8885270915886301,-1.629621448388204
-11.42605984,0.8846012028616718,-1.633551788061902
-11.31619388,0.8819315985273402,-1.636538846213913
-11.20632792,0.8787908875457736,-1.640076151920241
-11.09646196,0.875650176564207,-1.644085098387413
-10.986596,0.8738442677498062,-1.647229370126371
-10.87673004,0.871331698964553,-1.651945777734809
-10.76686408,0.8695257901501521,-1.655718903821559
-10.65699812,0.8678769168848297,-1.659963670669153
-10.54713216,0.8662280436195072,-1.664758685071065
-10.4372662,0.865207312550498,-1.668295990777393
-10.32740024,0.8639510281578714,-1.673877073114044
-10.21753428,0.8630873326379406,-1.678200446755112
-10.10766832,0.8625377082161665,-1.682681033983128
-9.99780236,0.8623021548925489,-1.688183509526306
-9.887936399999999,0.8621451193434706,-1.691956635613056
-9.77807044,0.8626162259907056,-1.697773538330129
-9.66820448,0.8630873326379406,-1.702018305177723
-9.55833852,0.8640295459324105,-1.706184465231843
-9.448472560000001,0.865207312550498,-1.71168694077502
-9.3386066,0.8659924902958898,-1.714988426100927
-9.22874064,0.8678769168848297,-1.720255081263682
-9.118874679999999,0.8692902368265346,-1.724106814143906
-9.009008720000001,0.8710961456409354,-1.72795854702413
-8.89914276,0.873765749975267,-1.732989381806464
-8.7892768,0.8754146232405895,-1.735819226371527
-8.679410839999999,0.8789479230948519,-1.740535633979964
-8.56954488,0.8815390096546444,-1.74423015327324
-8.45967892,0.8845226850871326,-1.747453031805673
-8.34981296,0.8886056093631692,-1.751540585066319
-8.239947000000001,0.8908041070502658,-1.753662968490116
-8.13008104,0.8952796201989982,-1.757043060609496
-8.02021508,0.8988129200532606,-1.759715691587611
-7.91034912,0.9022677021329839,-1.761759468217934
-7.80048316,0.9073713574780297,-1.764667919576471
-7.6906172,0.9101979973614396,-1.765925628272054
-7.58075124,0.9155372060301028,-1.767969404902377
-7.47088528,0.919934201404296,-1.76962014756533
-7.36101932,0.9237030545821759,-1.770642035880492
-7.25115336,0.9296704054471525,-1.772056958163023
-7.1412874,0.9328111164287191,-1.772449992130393
-7.03142144,0.9386214317446173,-1.773000239684711
-6.92155548,0.9433324982169672,-1.773236060065133
-6.81168952,0.9471013513948471,-1.773000239684711
-6.70182356,0.9533827733579803,-1.772607205717341
-6.5919576,0.9565234843395469,-1.772135564956497
-6.48209164,0.9619412107827493,-1.771113676641336
-6.37222568,0.96657375948056,-1.770091788326174
-6.26235972,0.9701070593348224,-1.768755472837117
-6.15249376,0.9761529279743382,-1.766790303000268
-6.0426278,0.9789795678577481,-1.765139560337314
-5.93276184,0.984161740977333,-1.762388322565726
-5.82289588,0.9885587363515261,-1.759715691587611
-5.71302992,0.9912283406858577,-1.757278880989918
-5.60316396,0.9964890315799818,-1.753427148109694
-5.493298,0.9986090114925393,-1.750990337512001
-5.38343204,1.002770453543115,-1.746745570664407
-5.27356608,1.006146717848299,-1.743365478545027
-5.16370012,1.008109662211778,-1.739985386425646
-5.05383416,1.012271104262354,-1.735190372023735
-4.9439682,1.013684424204059,-1.732046100284776
-4.83410224,1.016746617411086,-1.727251085882865
-4.72423628,1.019494739519957,-1.722691891861375
-4.61437032,1.020751023912584,-1.718918765774625
-4.50450436,1.023499146021455,-1.713023256264078
-4.3946384,1.024205805992307,-1.709014309796905
-4.28477244,1.025462090384934,-1.70335462066678
-4.17490648,1.026639857003021,-1.697852145123603
-4.06504052,1.026325785904864,-1.693607378276009
-3.95517456,1.02766058807203,-1.687318834798092
-3.8453086,1.026875410326639,-1.683388495124394
-3.73544264,1.026639857003021,-1.678200446755112
-3.62557668,1.026482821453943,-1.672855184798883
-3.51571072,1.025305054835855,-1.669475092679503
-3.40584476,1.02483394818862,-1.663343762788533
-3.2959788,1.023263592697837,-1.659963670669153
-3.18611284,1.021850272756132,-1.655011442680294
-3.07624688,1.020358435039888,-1.650295035071856
-2.96638092,1.018081419578252,-1.646836336159001
-2.85651496,1.015882921891156,-1.64125525382235
-2.746649,1.013370353105902,-1.638032375289918
-2.63678304,1.010622230997032,-1.634023428822746
-2.52691708,1.007638555564543,-1.629778661975152
-2.41705112,1.004654880132055,-1.627341851377459
-2.30718516,1.001121580277793,-1.622861264149443
-2.1973192,0.997980869296226,-1.62081748751912
-2.08745324,0.9941334983438069,-1.617987642954057
-1.97758728,0.9895009496459961,-1.614371730454255
-1.86772132,0.9850254364972637,-1.61287820137825
-1.75785536,0.9796077100540613,-1.609576716052344
-1.6479894,0.9745825724835548,-1.608004580182864
-1.53812344,0.9693218815894308,-1.606511051106859
-1.42825748,0.9632760129499151,-1.604703094856958
-1.31839152,0.9580938398303301,-1.604231454096114
-1.20852556,0.9514983467690403,-1.602973745400531
-1.0986596,0.9458450670022205,-1.603445386161374
-0.98879364,0.9401917872354005,-1.603838420128744
-0.87892768,0.9338318474977282,-1.604467274476536
-0.7690617199999999,0.9289637454763,-1.605960803552541
-0.65919576,0.9229963946113234,-1.606982691867703
-0.5493298,0.9183638459135127,-1.608633434530656
-0.43946384,0.9141238860883978,-1.610205570400135
-0.32959788,0.9096483729396654,-1.612249347030458
-0.21973192,0.9066646975071772,-1.614135910073833
-0.10986596,0.9025817732311405,-1.616179686704156
0,0.899441062249574,-1.618459283714901
0.10986596,0.8965359045916249,-1.620660273932172
0.21973192,0.8928455691882842,-1.623961759258079
0.32959788,0.8901759648539525,-1.626712997029667
0.43946384,0.8864071116760726,-1.63032890952947
0.5493298,0.8833449184690452,-1.63370900164885
0.65919576,0.8802827252620177,-1.636931880181282
0.7690617199999999,0.8766709076332161,-1.64125525382235
0.87892768,0.8747864810442761,-1.644163705180887
0.98879364,0.8725879833571796,-1.648094044854585
1.0986596,0.8710176278663962,-1.651552743767439
1.20852556,0.8695257901501521,-1.654775622299872
1.31839152,0.867562845786673,-1.659649243495257
1.42825748,0.8664635969431247,-1.66287212202769
1.53812344,0.8650502770014197,-1.667902956810023
1.6479894,0.8640295459324105,-1.672540757624987
1.75785536,0.8631658504124797,-1.676471097298685
1.86772132,0.8625377082161665,-1.682288000015758
1.97758728,0.8621451193434706,-1.6866899804503
2.08745324,0.8620666015689314,-1.692742703547795
2.1973192,0.8624591904416272,-1.698559606264868
2.30718516,0.8629302970888623,-1.703118800286358
2.41705112,0.8642650992560281,-1.709800377731645
2.52691708,0.865207312550498,-1.714359571753135
2.63678304,0.8670132213648989,-1.720097867676734
2.746649,0.8688976479538388,-1.725285916046016
2.85651496,0.8704680034446222,-1.72913764892624
2.96638092,0.8734516788771104,-1.734718731262891
3.07624688,0.8754931410151287,-1.738491857349641
3.18611284,0.8788694053203128,-1.743051051371131
3.2959788,0.8825597407236535,-1.747767458979569
3.40584476,0.8857789694797593,-1.751933619033689
3.51571072,0.8912752136975008,-1.757043060609496
3.62557668,0.8950440668753807,-1.760580366315825
3.73544264,0.8999906866713481,-1.763724638054783
3.8453086,0.9052513775654721,-1.766711696206794
3.95517456,0.9093343018415088,-1.768598259250169
4.06504052,0.9156942415791811,-1.77079924946744
4.17490648,0.9188349525607478,-1.771742530989127
4.28477244,0.922760841287706,-1.772528598923867
4.3946384,0.9270793188873601,-1.773471880445554
4.50450436,0.9298274409962308,-1.773629094032502
4.61437032,0.9349310963412765,-1.773707700825976
4.72423628,0.935166649664894,-1.773236060065133
4.83410224,0.9355592385375898,-1.772528598923867
4.9439682,0.9385429139700782,-1.772764419304289
5.05383416,0.9427043560206538,-1.772843026097763
5.16370012,0.9538538800052153,-1.772528598923867
5.27356608,0.965160439538855,-1.770249001913122
5.38343204,0.973718876963624,-1.766397269032898
5.493298,0.9819632432902363,-1.760580366315825
5.60316396,0.9948401583146593,-1.748867954088204
5.71302992,0.999394189237931,-1.746116716316616
5.82289588,0.9975097626489909,-1.749418201642522
5.93276184,0.9998652958851659,-1.747846065773043
6.0426278,1.001906758023184,-1.746824177457881
6.15249376,1.000886026954175,-1.748160492946939
6.26235972,1.00889483995717,-1.73707693506711
6.37222568,1.015176261920303,-1.725757556806859
6.48209164,1.013448870880441,-1.731417245936985
6.5919576,1.011564444291501,-1.736998328273636
6.70182356,1.009051875506248,-1.740692847566912
6.81168952,1.009365946604405,-1.740771454360386
6.92155548,1.009601499928022,-1.739277925284381
7.03142144,1.011407408742423,-1.735347585610683
7.1412874,1.016903652960165,-1.726150590774229
7.25115336,1.017453277381939,-1.72418542093738
7.36101932,1.021693237207054,-1.714752605720505
7.47088528,1.022242861628828,-1.711922761155442
7.58075124,1.023185074923298,-1.706420285612265
7.6906172,1.026247268130325,-1.688655150287149
7.80048316,1.027267999199335,-1.684095956265659
7.91034912,1.026247268130325,-1.682445213602706
8.02021508,1.027032445875717,-1.684017349472186
8.13008104,1.026639857003021,-1.683781529091764
8.239947000000001,1.025305054835855,-1.672619364418461
8.34981296,1.026011714806708,-1.666173607353596
8.45967892,1.027110963650256,-1.665230325831909
8.56954488,1.029702050210049,-1.655640297028085
8.679410839999999,1.026482821453943,-1.673091005179305
8.7892768,1.025697643708551,-1.677728805994269
8.89914276,1.024676912639542,-1.66963230626645
9.009008720000001,1.024598394865003,-1.657448253277986
9.118874679999999,1.023577663795994,-1.649744787517538
9.22874064,1.021300648334358,-1.644949773115626
9.3386066,1.02012288171627,-1.640311972300663
9.448472560000001,1.017610312931017,-1.638582622844236
9.55833852,1.017688830705556,-1.635831385072647
9.66820448,1.016275510763851,-1.633237360888006
9.77807044,1.013684424204059,-1.632765720127162
9.887936399999999,1.010857784320649,-1.628835380453464
9.99780236,1.008502251084474,-1.626084142681876
10.10766832,1.008345215535396,-1.619088138062693
10.21753428,1.005518575651986,-1.624118972845026
10.32740024,1.002377864670419,-1.616022473117208
10.4372662,0.9982164226198434,-1.609576716052344
10.54713216,0.9940549805692678,-1.60871204132413
10.65699812,0.9895794674205354,-1.606589657900333
10.76686408,0.9858891320171945,-1.598964798933359
10.87673004,0.9825128677120105,-1.597078235889984
10.986596,0.9784299434359739,-1.598650371759463
11.09646196,0.9771736590433473,-1.601637429911473
11.20632792,0.9766240346215731,-1.602895138607057
11.31619388,0.9745825724835548,-1.603602599748322
11.42605984,0.9711277904038316,-1.602266284259265
11.5359258,0.96563154618609,-1.598257337792093
11.64579176,0.958486428703026,-1.595899133987874
11.75565772,0.9555027532705378,-1.591497153553332
11.86552368,0.9557383065941553,-1.588195668227426
11.97538964,0.9492998490819438,-1.585680250836259
12.0852556,0.9390925383918522,-1.589610590509957
12.19512156,0.9339103652722673,-1.601244395944103
12.30498752,0.9283356032799867,-1.595506100020504
12.41485348,0.9240956434548717,-1.596921022303035
12.52471944,0.922760841287706,-1.595663313607452
12.6345854,0.9212690035714618,-1.596292167955244
12.74445136,0.9187564347862085,-1.597628483444301
12.85431732,0.9149090638337894,-1.600065294041994
12.96418328,0.9092557840669696,-1.604074240509166
13.07404924,0.9038380576237672,-1.608004580182864
13.1839152,0.8990484733768781,-1.611463279095719
13.29378116,0.8971640467879382,-1.613978696486885
13.40364712,0.8938663002572933,-1.61625829349763
13.51351308,0.89041151817757,-1.618695104095323
13.62337904,0.8878204316177776,-1.62003141958438
13.733245,0.8849937917343677,-1.622153803008177
13.84311096,0.8834234362435843,-1.623725938877657
13.95297692,0.8806753141347136,-1.626948817410089
14.06284288,0.8779271920258428,-1.63032890952947
14.17270884,0.8762783187605203,-1.633237360888006
14.2825748,0.8739227855243453,-1.637167700561704
14.39244076,0.8725879833571796,-1.639840331539819
14.50230672,0.8707035567682396,-1.643849278006991
14.61217268,0.8688976479538388,-1.647858224474163
14.72203864,0.867562845786673,-1.651081103006595
14.8319046,0.8665421147176638,-1.654303981539028
14.94177056,0.8659924902958898,-1.656111937788929
15.05163652,0.8649717592268805,-1.660592525016945
15.16150248,0.8640295459324105,-1.665544753005805
15.27136844,0.8632443681870189,-1.670339767407716
15.3812344,0.8626947437652448,-1.679693975831118
15.49110036,0.8628517793143231,-1.691563601645686
15.60096632,0.865678419197733,-1.70830684865564
15.71083228,0.8721168767099445,-1.723399353002641
15.82069824,0.8805967963601744,-1.735504799197631
15.9305642,0.8938663002572933,-1.746902784251355
16.04043016,0.9055654486636289,-1.753112720935798
16.15029612,0.9195416125316002,-1.757200274196444
16.26016208,0.9386214317446173,-1.759401264413715
16.37002804,0.9632760129499151,-1.756414206261705
16.479894,0.9904431629404662,-1.744308760066714
16.58975996,1.009444464378944,-1.724421241317802
16.69962592,1.02389173489415,-1.696987470395389
16.80949188,1.02766058807203,-1.665151719038435
16.91935784,1.017531795156478,-1.634966710344433
17.0292238,0.9941334983438069,-1.606982691867703
17.13908976,0.9588790175757218,-1.593776750564077
17.24895572,0.9189134703352869,-1.597392663063879
17.35882168,0.884208613988976,-1.620660273932172
17.46868764,0.8628517793143231,-1.660278097843049
17.5785536,0.8638725103833322,-1.708464062242588
17.68841956,0.8877419138432384,-1.746745570664407
17.79828552,0.9274719077600558,-1.766475875826372
17.90815148,0.9734833236400066,-1.760580366315825
18.01801744,1.007795591113622,-1.729845110067505
18.1278834,1.024441359315925,-1.681894966048389
18.23774936,1.013527388654981,-1.635831385072647
18.34761532,0.9793721567304439,-1.603366779367901
18.45748128,0.928492638829065,-1.596842415509562
18.56734724,0.8813819741055661,-1.623332904910287
18.6772132,0.8568844284493465,-1.67576363615742
18.78707916,0.8703109678955437,-1.73212470707825
18.89694512,0.913260190568467,-1.764353492402575
19.00681108,0.9647678506661592,-1.761995288598356
19.11667704,1.003006006866733,-1.730238144034875
19.226543,1.01925918619634,-1.680794470939753
19.33640896,1.007874108888161,-1.635988598659595
19.44627492,0.9750536791307898,-1.604624488063484
19.55614088,0.9265296944655859,-1.597707090237775
19.66600684,0.881853080752801,-1.621839375834282
19.7758728,0.8568059106748074,-1.668924845125185
19.88573876,0.862773261539784,-1.71962622691589
19.99560472,0.8958292446207724,-1.756650026642127
20.10547068,0.9444317470605155,-1.766868909793742
20.21533664,0.9887942896751437,-1.747295818218725
20.3252026,1.016746617411086,-1.700524776101718
20.43506856,1.013370353105902,-1.649037326376273
20.54493452,0.9798432633776789,-1.609340895671922
20.65480048,0.9253519278474984,-1.598964798933359
20.76466644,0.878005709800382,-1.623961759258079
20.8745324,0.8530370574969275,-1.672226330451091
20.98439836,0.8605747638526873,-1.722770498654849
21.09426432,0.8923744625410491,-1.756335599468231
21.20413028,0.9365014518320598,-1.766868909793742
21.31399624,0.9792151211813656,-1.753505754903168
21.4238622,1.011171855418806,-1.715774494035666
21.53372816,1.019494739519957,-1.672226330451091
21.64359412,1.006931895593691,-1.631743831812001
21.75346008,0.9751321969053289,-1.603838420128744
21.86332604,0.9324185275560233,-1.597235449476931
21.973192,0.89135373147204,-1.612327953823932
22.08305796,0.8626947437652448,-1.650216428278382
22.19292392,0.857041463998425,-1.698480999471395
22.30278988,0.8790264408693911,-1.741714735882074
22.41265584,0.9171860792954253,-1.764667919576471
22.5225218,0.9650034039897767,-1.76285996332657
22.63238776,1.002220829121341,-1.734640124469417
22.74225372,1.020829541687123,-1.690070072569681
22.85211968,1.015176261920303,-1.64243435572446
22.96198564,0.9868313453116646,-1.609183682084974
23.0718516,0.9434895337660455,-1.594562818498817
23.18171756,0.899441062249574,-1.607139905454651
23.29158352,0.867091739139438,-1.642119928550564
23.40144948,0.8581407128419732,-1.690305892950102
23.51131544,0.8744724099461195,-1.733618236154256
23.6211814,0.9118468706267621,-1.761838075011408
23.73104736,0.9566805198886252,-1.764982346750366
23.84091332,0.9971171737762952,-1.741714735882074
23.95077928,1.020986577236201,-1.699109853819186
24.06064524,1.02012288171627,-1.652731845669549
24.1705112,0.9959394071582077,-1.612563774204354
24.28037716,0.9551886821723811,-1.595113066053135
24.39024312,0.9091772662924305,-1.601716036704947
24.50010908,0.8723524300335621,-1.634652283170537
24.60997504,0.8582192306165124,-1.681659145667967
24.719841,0.8717242878372488,-1.72874461495887
24.82970696,0.9055654486636289,-1.759086837239819
24.93957292,0.9511057578963446,-1.765768414685106
25.04943888,0.9938194272456502,-1.744859007621032
25.15930484,1.017610312931017,-1.704769542949311
25.2691708,1.020358435039888,-1.656190544582403
25.37903676,0.9983734581689218,-1.617987642954057
25.48890272,0.9587219820266435,-1.596999629096509
25.59876868,0.9094913373905871,-1.602659318226635
25.70863464,0.871331698964553,-1.635045317137907
25.8185006,0.8566488751257291,-1.683860135885238
25.92836656,0.8695257901501521,-1.729216255719714
26.03823252,0.9028958443292973,-1.759794298381085
26.14809848,0.9463946914239946,-1.767340550554585
26.25796444,0.9867528275371253,-1.750990337512001
26.3678304,1.01549033301846,-1.711529727188072
26.47769636,1.02012288171627,-1.665780573386226
26.58756232,1.002220829121341,-1.624040366051553
26.69742828,0.9658670995097075,-1.599908080455046
26.80729424,0.9226823235131668,-1.598886192139885
26.9171602,0.8826382584981927,-1.620896094312594
27.02702616,0.860417728303609,-1.657998500832304
27.13689212,0.8586118194892082,-1.700053135340874
27.24675808,0.8778486742513036,-1.739356532077855
27.35662404,0.9117683528522229,-1.763410210880887
27.46649,0.9566020021140861,-1.765925628272054
27.57635596,0.9949186760891986,-1.74423015327324
27.68622192,1.018866597323644,-1.704612329362364
27.79608788,1.020829541687123,-1.659177602734414
27.90595384,0.9982949403943826,-1.620503060345224
28.0158198,0.9575442154085561,-1.598493158172515
28.12568576,0.9130246372448495,-1.602816531813583
28.23555172,0.8761998009859812,-1.62875677365999
28.34541768,0.8571984995475033,-1.670732801375086
28.45528364,0.8609673527253832,-1.715067032894401
28.5651496,0.8869567360978468,-1.751697798653267
28.67501556,0.9246452678766459,-1.768362438869747
28.78488152,0.96751597277503,-1.763095783706991
28.89474748,1.001906758023184,-1.735426192404157
29.00461344,1.018788079549105,-1.695100907352014
29.1144794,1.016354028538391,-1.649666180724064
29.22434536,0.9918564828821711,-1.61625829349763
29.33421132,0.9519694534162754,-1.598335944585567
29.44407728,0.9079209818998037,-1.604467274476536
29.55394324,0.8738442677498062,-1.630879157083787
29.6638092,0.8564133218021116,-1.671125835342456
29.77367516,0.8597895861072957,-1.711922761155442
29.88354112,0.8814604918801052,-1.746352536697038
29.99340708,0.916086830451877,-1.76584702147858
30.10327304,0.9551101643978419,-1.766397269032898
30.213139,0.9931127672747978,-1.746116716316616
30.32300496,1.015097744145764,-1.710586445666385
30.43287092,1.020908059461662,-1.666881068494862
30.54273688,1.005283022328368,-1.627970705725251
30.65260284,0.9738759125127023,-1.60375981333527
30.7624688,0.9324185275560233,-1.596763808716088
30.87233476,0.8933166758355191,-1.612563774204354
30.98220072,0.8648147236778022,-1.64660051577858
31.09206668,0.8563348040275724,-1.689912858982733
31.20193264,0.8685050590811429,-1.729845110067505
31.3117986,0.8989699556023389,-1.759165444033293
31.42166456,0.9366584873811381,-1.769069900011013
31.53153052,0.9777232834651214,-1.758929623652872
31.64139648,1.007167448917308,-1.729687896480558
31.75126244,1.021222130559819,-1.690620320123998
31.8611284,1.016982170734704,-1.647779617680689
31.97099436,0.9935838739220327,-1.616415507084578
32.08086032,0.9573086620849385,-1.598414551379041
32.19072628,0.9162438660009553,-1.601480216324525
32.30059224,0.8806753141347136,-1.624512006812396
32.4104582,0.8593184794600607,-1.663107942408112
32.52032416,0.8582192306165124,-1.704376508981942
32.63019012,0.8763568365350595,-1.741321701914704
32.74005608,0.9082350529979605,-1.764353492402575
32.84992204,0.9468657980712296,-1.768991293217539
32.959788,0.9851824720463421,-1.754056002457486
33.06965396,1.010072606575257,-1.724028207350432
33.17951992,1.022242861628828,-1.683388495124394
