#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BA06E2
#Date Time: 2025-05-29 18:12:51.449.575.700
#Sample rate: 9.102Hz
#Samples: 6616
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: -1 V Sample Mode: Average
#Channel 2: Range: 100 mV/div Offset: 1.8 V Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V Readback: 4.999333861 V
#Negative Supply: ON
#Voltage: -5 V Readback: -4.9997814603 V

Time (s),Channel 1 (V),Channel 2 (V)
-560.8657258,0.96751597277503,-1.693501077006343
-560.75585984,0.9727766636691541,-1.695937887604035
-560.64599388,0.9774877301415039,-1.698924945756046
-560.53612792,0.9818847255156972,-1.703012499016692
-560.42626196,0.9849469187227246,-1.707414479451234
-560.3163959999999,0.9873024519589011,-1.71220949385315
-560.20653004,0.988951325224222,-1.717083115048531
-560.09666408,0.9899720562932312,-1.722742804178657
-559.98679812,0.9897365029696137,-1.727852245754464
-559.87693216,0.9891083607733003,-1.732883080536798
-559.7670662,0.9873024519588995,-1.737992522112605
-559.65720024,0.9852609898208813,-1.743023356894939
-559.54733428,0.9821987966138538,-1.747582550916429
-559.43746832,0.9784299434359739,-1.751748710970549
-559.32760236,0.9740329480617806,-1.755443230263825
-559.2177364,0.9694789171385091,-1.758666108796257
-559.1078704399999,0.9646893328916148,-1.761260132980899
-558.99800448,0.958957535350261,-1.762596448469955
-558.88813852,0.9531472200343628,-1.763303909611221
-558.77827256,0.9473369047184645,-1.763303909611221
-558.6684066,0.941840660500723,-1.762596448469955
-558.55854064,0.9361873807339083,-1.760788492220056
-558.44867468,0.93084817206524,-1.758273074828888
-558.33880872,0.9262156233674292,-1.755128803089929
-558.22894276,0.9224467701895493,-1.751355677003179
-558.1190768,0.9190705058843652,-1.746717876188215
-558.00921084,0.9165579370991119,-1.741844254992829
-557.8993448799999,0.9149090638337889,-1.736577599830069
-557.78947892,0.9143594394120154,-1.731389551460792
-557.67961296,0.9147520282847111,-1.726201503091511
-557.569747,0.915615723804642,-1.720699027548334
-557.45988104,0.9173431148445036,-1.715510979179052
-557.35001508,0.92024827250245,-1.711266212331462
-557.24014912,0.9236245368076368,-1.70694283869039
-557.13028316,0.9274719077600558,-1.703012499016692
-557.0204172,0.9317118675851708,-1.699632406897312
-556.91055124,0.9361873807339032,-1.696252314777931
-556.80068528,0.9413695538534881,-1.694129931354134
-556.6908193199999,0.9467872802966956,-1.693029436245498
-556.58095336,0.9523620422889711,-1.691928941136863
-556.4710874,0.9579368042812518,-1.692007547930337
-556.36122144,0.9637471195971501,-1.693579683799817
-556.25135548,0.9688507749421957,-1.695309033256244
-556.1414895200001,0.9737188769636196,-1.697745843853934
-556.03162356,0.977958836788739,-1.701283149560265
-555.9217576,0.9814921366430014,-1.704977668853541
-555.81189164,0.9843972943009505,-1.709143828907661
-555.70202568,0.9862032031153513,-1.714096056896521
-555.59215972,0.9874594875079779,-1.719126891678854
-555.4822937599999,0.9885587363515261,-1.724157726461188
-555.3724278,0.9883231830279087,-1.729581595210891
-555.26256184,0.9873809697334387,-1.734612429993225
-555.15269588,0.9857320964681162,-1.73987908515598
-555.04282992,0.9831410099083238,-1.74483131314484
-554.9329639600001,0.9798432633776819,-1.749154686785904
-554.823098,0.9760744101997989,-1.75316363325308
-554.71323204,0.9715988970510665,-1.75693675933983
-554.60336608,0.9670448661277949,-1.759923817491841
-554.49350012,0.9621767641063668,-1.762360628089533
-554.38363416,0.9562879310159293,-1.763382516404695
-554.2737681999999,0.950870204572727,-1.764089977545961
-554.16390224,0.9453739603549854,-1.764089977545961
-554.05403628,0.9399562339117831,-1.763382516404695
-553.94417032,0.9347740607921982,-1.761574560154794
-553.83430436,0.9294348521235349,-1.758980535970153
-553.7244383999999,0.9248808212002603,-1.755757657437717
-553.61457244,0.9214260391205401,-1.751905924557497
-553.50470648,0.9180497748153561,-1.747032303362111
-553.39484052,0.916086830451877,-1.742237288960199
-553.28497456,0.914673510510172,-1.737049240590918
-553.1751086,0.9145164749610937,-1.73154676504774
-553.06524264,0.9151446171574069,-1.726201503091511
-552.95537668,0.9164794193245728,-1.720856241135281
-552.84551072,0.9186779170116693,-1.715825406352948
-552.73564476,0.9220541813168535,-1.711737853092302
-552.6257788,0.9255089633965767,-1.707571693038182
-552.5159128399999,0.9295133698980781,-1.703641353364481
-552.40604688,0.9338318474977282,-1.700339868038578
-552.29618092,0.9386999495191565,-1.697510023473515
-552.18631496,0.9440391581878197,-1.695387640049718
-552.076449,0.9494568846310221,-1.69444435852803
-551.96658304,0.9549531288487636,-1.693894110973712
-551.85671708,0.9610775152628185,-1.694522965321504
-551.74685112,0.96657375948056,-1.695780674017088
-551.63698516,0.9715203792765273,-1.697745843853937
-551.5271192,0.9761529279743382,-1.700339868038578
-551.41725324,0.9801573344758355,-1.704112994125328
-551.3073872799999,0.9832980454574045,-1.708279154179451
-551.19752132,0.9858106142426554,-1.71228810064662
-551.08765536,0.9872239341843604,-1.717004508255057
-550.9777894,0.9885587363515261,-1.722035343037391
-550.86792344,0.988951325224222,-1.726908964232777
-550.75805748,0.9884802185769874,-1.731861192221632
-550.64819152,0.9871454164098212,-1.736577599830074
-550.53832556,0.9856535786935771,-1.741372614231986
-550.4284596,0.9829839743592454,-1.745931808253475
-550.31859364,0.9799217811522181,-1.749940754720648
-550.20872768,0.9763099635234165,-1.753635274013924
-550.0988617199999,0.9722270392473762,-1.757093972926781
-549.98899576,0.9681441149713433,-1.760002424285315
-549.8791298,0.9637471195971501,-1.762282021296059
-549.76926384,0.9582508753794086,-1.763303909611221
-549.65939788,0.9529901844852845,-1.763932763959013
-549.54953192,0.9477294935911652,-1.763932763959013
-549.43966596,0.9427043560206538,-1.763461123198169
-549.3298,0.9375221829010689,-1.762124807709112
-549.21993404,0.932261492006945,-1.759923817491841
-549.11006808,0.9273933899855167,-1.757093972926778
-549.00020212,0.9237030545821759,-1.753713880807398
-548.8903361599999,0.9201697547279135,-1.749547720753278
-548.7804702,0.9174216326190427,-1.744674099557892
-548.67060424,0.9157727593537203,-1.73987908515598
-548.56073828,0.9149090638337894,-1.734612429993225
-548.45087232,0.9149875816083286,-1.729581595210891
-548.3410063600001,0.9159297949027977,-1.724629367222036
-548.2311404,0.9171075615208861,-1.71944131885275
-548.12127444,0.9193845769825219,-1.715117945211682
-548.01140848,0.9224467701895493,-1.711187605537984
-547.90154252,0.9255874811711159,-1.70694283869039
-547.79167656,0.9295918876726132,-1.703405532984062
-547.6818105999999,0.9339103652722673,-1.700418474832051
-547.57194464,0.9385429139700782,-1.697431416680041
-547.46207868,0.943725087089663,-1.69562346043014
-547.35221272,0.9490642957583262,-1.69444435852803
-547.24234676,0.954639057750607,-1.693658290593291
-547.1324808000001,0.9604493730664998,-1.694287144941082
-547.02261484,0.9658670995097075,-1.695859280810561
-546.91274888,0.9708922370802141,-1.697667237060463
-546.80288292,0.9753677502289465,-1.700261261245103
-546.69301696,0.9792151211813656,-1.70395578053838
-546.583151,0.9824343499374714,-1.707650299831656
-546.47328504,0.9849469187227246,-1.711816459885776
-546.36341908,0.9864387564389687,-1.716532867494214
-546.25355312,0.9876950408315953,-1.721170668309177
-546.14368716,0.988009111929752,-1.726122896298037
-546.0338212,0.9874594875079779,-1.731153731080371
-545.9239552399999,0.9862817208898891,-1.735791531895339
-545.81408928,0.9847898831736462,-1.740586546297246
-545.70422332,0.9820417610647755,-1.74522434711221
-545.59435736,0.9789010500832089,-1.74899747319896
-545.4844914,0.9753677502289465,-1.752691992492236
-545.37462544,0.9712848259529099,-1.755914871024669
-545.26475948,0.9668878305787166,-1.758587502002783
-545.15489352,0.9625693529790625,-1.760945705807002
-545.04502756,0.9571516265358602,-1.76188898732869
-544.9351616,0.9521264889653537,-1.762753662056903
-544.82529564,0.9469443158457688,-1.762910875643851
-544.7154296799999,0.9418406605007181,-1.76251784167648
-544.60556372,0.9365014518320598,-1.760945705807002
-544.49569776,0.9313977964870142,-1.758980535970153
-544.3858318,0.9270793188873601,-1.756307904992038
-544.27596584,0.9234675012585585,-1.752849206079184
-544.16609988,0.9201697547279165,-1.748604439231594
-544.05623392,0.9177357037171994,-1.743730818036205
-543.94636796,0.9164009015500336,-1.738699983253871
-543.836502,0.9158512771282594,-1.733433328091115
-543.72663604,0.9162438660009553,-1.728323886515308
-543.61677008,0.9169505259718077,-1.723293051732974
-543.5069041199999,0.9182068103644363,-1.718576644124533
-543.39703816,0.9202482725024527,-1.714489090863891
-543.2871722,0.922760841287706,-1.710558751190193
-543.17730624,0.9257445167201942,-1.706392591136072
-543.06744028,0.9297489232216917,-1.703248319397114
-542.95757432,0.9338318474977245,-1.700261261245106
-542.84770836,0.9383858784209997,-1.697588630266989
-542.7378424,0.9438036048642021,-1.695937887604035
-542.62797644,0.9491428135328653,-1.693894110973712
-542.51811048,0.954639057750607,-1.693108043038973
-542.40824452,0.9602923375174268,-1.69405132456066
-542.2983785599999,0.9656315461860946,-1.695073212875823
-542.1885126,0.9705781659820574,-1.696645348745301
-542.07864664,0.9750536791307898,-1.699317979723416
-541.96878068,0.9789010500832089,-1.702462251462374
-541.85891472,0.9823558321629322,-1.705920950375229
-541.7490487600001,0.9848684009481831,-1.710165717222819
-541.6391828,0.986595791988047,-1.714331877276943
-541.52931684,0.9879305941552129,-1.718812464504959
-541.41945088,0.9886372541260654,-1.723843299287292
-541.30958492,0.988480218576987,-1.728638313689204
-541.19971896,0.9876950408315953,-1.733433328091115
-541.0898529999999,0.9858106142426554,-1.738621376460397
-540.97998704,0.9835335987810196,-1.743652211242731
-540.87012108,0.9804714055739921,-1.747896978090324
-540.76025512,0.9770951412688081,-1.751198463416231
-540.65038916,0.9736403591890849,-1.754028307981293
-540.5405232000001,0.9696359526875911,-1.756543725372458
-540.43065724,0.9650819217643158,-1.758901929176679
-540.32079128,0.9602923375174268,-1.760552671839632
-540.21092532,0.9551886821723811,-1.761417346567846
-540.10105936,0.9503205801509529,-1.761810380535216
-539.9911934,0.9455309959040638,-1.761731773741742
-539.88132744,0.9406628938826356,-1.760867099013528
-539.77146148,0.9354807207630507,-1.759216356350575
-539.66159552,0.9310837253888574,-1.7573297933072
-539.55172956,0.9270793188873601,-1.754342735155189
-539.4418636,0.9235460190330976,-1.751119856622757
-539.3319976399999,0.9205623436006072,-1.747503944122951
-539.22213168,0.9181282925898953,-1.742944750101465
-539.11226572,0.9164009015500336,-1.738385556079975
-539.00239976,0.9155372060301028,-1.734062182438907
-538.8925338,0.9150660993828678,-1.729502988417417
-538.78266784,0.915615723804642,-1.72478658080898
-538.67280188,0.9164009015500336,-1.720463207167912
-538.56293592,0.9175786681681211,-1.715668192766
-538.45306996,0.9202482725024527,-1.711737853092302
-538.343204,0.9226823235131668,-1.707964727005552
-538.23333804,0.9258230344947334,-1.704112994125328
-538.1234720799999,0.9293563343489994,-1.700654295212471
-538.01360612,0.9333607408504933,-1.697903057440885
-537.90374016,0.9377577362246865,-1.694994606082348
-537.7938742,0.9429399093442713,-1.693658290593291
-537.68400824,0.9478865291402387,-1.692321975104233
-537.57414228,0.953225737808902,-1.691771727549916
-537.46427632,0.9585649464775652,-1.692715009071603
-537.35441036,0.9639041551462284,-1.694287144941082
-537.2445444,0.9686152216185783,-1.695859280810561
-537.13467844,0.9729336992182324,-1.698296091408254
-537.02481248,0.9767025523961123,-1.701597576734161
-536.9149465199999,0.9799217811522206,-1.704663241679649
-536.80508056,0.982748421035628,-1.708279154179448
-536.6952146,0.9847898831736462,-1.712445314233568
-536.58534864,0.9860461675662729,-1.716218440320318
-536.47548268,0.9870668986352821,-1.720463207167912
-536.36561672,0.9873024519588993,-1.725179614776345
-536.25575076,0.9870668986352821,-1.729896022384787
-536.1458848,0.9859676497917338,-1.734376609612803
-536.03601884,0.9843972943009505,-1.738542769666923
-535.92615288,0.9825128677120105,-1.742394502547147
-535.81628692,0.9796862278286006,-1.746324842220845
-535.7064209599999,0.9762314457488743,-1.750019361514124
-535.596555,0.9729336992182324,-1.75316363325308
-535.48668904,0.9688507749421957,-1.756229298198565
-535.37682308,0.9643752617934633,-1.758901929176679
-535.26695712,0.9597427130956526,-1.76070988542658
-535.15709116,0.9547175755251507,-1.761574560154793
-535.0472252,0.9498494735037178,-1.762282021296059
-534.93735924,0.9449813714822897,-1.761810380535216
-534.82749328,0.9399562339117831,-1.760945705807002
-534.71762732,0.9348525785667373,-1.759294963144049
-534.60776136,0.9302985476434658,-1.757172579720252
-534.4978953999999,0.9262156233674292,-1.754421341948663
-534.38802944,0.9226823235131668,-1.751119856622757
-534.27816348,0.9196201303061393,-1.747032303362111
-534.16829752,0.9171860792954253,-1.742473109340621
-534.05843156,0.9156942415791811,-1.738071128906079
-533.9485656000001,0.9149875816083293,-1.733354721297646
-533.83869964,0.9148305460592503,-1.72855970689573
-533.72883368,0.9155372060301028,-1.723921906080766
-533.61896772,0.9164794193245728,-1.71904828488538
-533.50910176,0.9180497748153561,-1.714567697657364
-533.3992358,0.9207193791496877,-1.711030391951036
-533.2893698399999,0.9233889834840193,-1.707257265864286
-533.17950388,0.9266867300146642,-1.70356274657101
-533.06963792,0.9305341009670833,-1.700811508799421
-532.95977196,0.9343029541449632,-1.697981664234359
-532.849906,0.9387784672936956,-1.69562346043014
-532.7400400400001,0.9438036048641976,-1.694444358528031
-532.63017408,0.9486717068856304,-1.693501077006343
-532.52030812,0.9536968444561369,-1.693029436245499
-532.41044216,0.9588790175757218,-1.693972717767186
-532.3005762,0.9639041551462284,-1.695466246843192
-532.19071024,0.9683796682949608,-1.697038382712671
-532.08084428,0.9725411103455366,-1.699711013690786
-531.97097832,0.9760744101997989,-1.702540858255848
-531.86111236,0.9792151211813656,-1.705449309614385
-531.7512464,0.9817276899666189,-1.709458256081557
-531.64138044,0.983690634330098,-1.713309988961781
-531.5315144799999,0.9850254364972646,-1.71716172184201
-531.42164852,0.9860461675662729,-1.722035343037391
-531.31178256,0.9862032031153513,-1.726437323471933
-531.2019166,0.9858891320171945,-1.730760697113001
-531.09205064,0.9847113653991071,-1.73531989113449
-530.98218468,0.9832195276828629,-1.739721871569032
-530.87231872,0.9812565833193838,-1.743809424829678
-530.76245276,0.9781943901123564,-1.747503944122955
-530.6525868,0.9750536791307898,-1.751119856622757
-530.54272084,0.9716774148256058,-1.754185521568241
-530.43285488,0.96751597277503,-1.75693675933983
-530.3229889199999,0.9634330484989895,-1.759137749557102
-530.21312296,0.9591145708993394,-1.760631278633106
-530.103257,0.9542464688779111,-1.761653166948268
-529.99339104,0.9495354024055612,-1.762124807709112
-529.88352508,0.9448243359332114,-1.762046200915638
-529.77365912,0.9398777161372485,-1.761338739774373
-529.66379316,0.9350096141158157,-1.759687997111419
-529.5539272,0.9305341009670833,-1.757644220481096
-529.44406124,0.926608212240125,-1.755050196296455
-529.33419528,0.9231534301604017,-1.751591497383601
-529.22432932,0.9200127191788352,-1.74781837129685
-529.1144633599999,0.917657185942659,-1.743652211242727
-529.0045974,0.9163223837754945,-1.739407444395137
-528.89473144,0.9152231349319462,-1.735084070754069
-528.78486548,0.9151446171574069,-1.730839303906475
-528.67499952,0.9156942415791811,-1.726830357439303
-528.56513356,0.9163223837754939,-1.722349770211291
-528.4552676,0.9177357037171994,-1.718183610157167
-528.34540164,0.9201697547279135,-1.714646304450838
-528.23553568,0.9226823235131668,-1.71071596477714
-528.12566972,0.9255874811711159,-1.707178659070812
-528.01580376,0.9292778165744566,-1.704112994125328
-527.9059377999999,0.9330466697523365,-1.701047329179843
-527.79607184,0.9373651473519906,-1.698453304995202
-527.68620588,0.9420762138243406,-1.697038382712671
-527.57633992,0.9466302447476121,-1.695387640049718
-527.46647396,0.9514198289945012,-1.694994606082348
-527.3566080000001,0.9562094132413859,-1.695387640049717
-527.24674204,0.9612345508118968,-1.696330921571405
-527.13687608,0.9658670995097075,-1.697903057440885
-527.02701012,0.9701070593348224,-1.700182654451629
-526.91714416,0.973718876963624,-1.702305037875427
-526.8072782,0.9769381057197297,-1.705134882440489
-526.6974122399999,0.9796862278286006,-1.708672188146817
-526.58754628,0.9820417610647755,-1.711973673472724
-526.47768032,0.9837691521046371,-1.715589585972526
-526.36781436,0.9849469187227246,-1.719991566407068
-526.2579484,0.9858106142426554,-1.723921906080766
-526.1480824400001,0.9858891320171944,-1.728166672928356
-526.03821648,0.9852609898208813,-1.732647260156376
-525.92835052,0.9842402587518722,-1.736577599830074
-525.81848456,0.982748421035628,-1.740900973471142
-525.7086186,0.9803143700249138,-1.744752706351366
-525.59875264,0.9777232834651214,-1.747896978090324
-525.48888668,0.9748181258071723,-1.751355677003179
-525.37902072,0.9714418615019882,-1.754421341948663
-525.26915476,0.9678300438731866,-1.75693675933983
-525.1592888,0.9640611906953067,-1.759216356350575
-525.04942284,0.9595071597720352,-1.760867099013528
-524.9395568799999,0.9549531288487595,-1.76188898732869
-524.82969092,0.950399097925492,-1.762675055263429
-524.71982496,0.9456095136786029,-1.762675055263429
-524.609959,0.940898447206253,-1.762203414502586
-524.50009304,0.9359518274102857,-1.760867099013528
-524.39022708,0.9311622431633966,-1.758744715589731
-524.28036112,0.9272363544364384,-1.756307904992038
-524.17049516,0.9237030545821759,-1.753320846840028
-524.0606292,0.920876414698766,-1.749862147927173
-523.95076324,0.9182068103644344,-1.745853201460001
-523.84089728,0.9167934904227294,-1.742001468579777
-523.7310313199999,0.9155372060301025,-1.737599488145232
-523.62116536,0.9151446171574069,-1.733590541678063
-523.5112994,0.9153016527064852,-1.729424381623943
-523.40143344,0.9159297949027986,-1.725022401189402
-523.29156748,0.9169505259718077,-1.720934847928755
-523.18170152,0.9182853281389723,-1.716768687874639
-523.07183556,0.9209549324733052,-1.713309988961781
-522.9619696,0.9235460190330976,-1.709301042494609
-522.85210364,0.9264511766910467,-1.705842343581755
-522.74223768,0.9303770654180049,-1.703091105810166
-522.63237172,0.9344599896940415,-1.700418474832051
-522.5225057599999,0.9387784672937,-1.697903057440884
-522.4126398,0.9435680515405847,-1.696723955538775
-522.30277384,0.9482791180129345,-1.695702067223614
-522.19290788,0.9530687022598237,-1.69523042646277
-522.08304192,0.9579368042812518,-1.695859280810561
-521.97317596,0.9627263885281366,-1.697510023473513
-521.86331,0.9669663483532558,-1.69900355254952
-521.75344404,0.9709707548547533,-1.701440363147213
-521.64357808,0.974189983610859,-1.703719960157958
-521.53371212,0.9769381057197297,-1.706235377549125
-521.42384616,0.979450674504983,-1.709694076461979
-521.3139801999999,0.9816491721920813,-1.713388595755258
-521.20411424,0.9833765632319413,-1.716925901461583
-521.09424828,0.9847113653991071,-1.721170668309177
-520.98438232,0.9852609898208813,-1.725258221569823
-520.87451636,0.9854965431444987,-1.729109954450047
-520.7646504000001,0.984868400948186,-1.733354721297638
-520.65478444,0.9837691521046371,-1.73728506097134
-520.54491848,0.9825913854865497,-1.741136793851564
-520.43505252,0.9801573344758355,-1.744909919938314
-520.32518656,0.9776447656905822,-1.74821140526422
-520.2153206,0.9751321969053289,-1.751434283796653
-520.1054546399999,0.9717559326001449,-1.754578555535611
-519.99558868,0.9679870794222649,-1.757172579720252
-519.88572272,0.9645322973425418,-1.759452176730997
-519.77585676,0.960370855291966,-1.761260132980898
-519.6659908,0.9557383065941553,-1.762124807709112
-519.5561248400001,0.951262793445427,-1.762989482437324
-519.44625888,0.9464732091985337,-1.763146696024273
-519.33639292,0.9419976960498013,-1.762753662056903
-519.22652696,0.9373651473519906,-1.761653166948268
-519.116661,0.9327325986541799,-1.760002424285315
-519.00679504,0.9285711566036041,-1.757644220481096
-518.8969290799999,0.9251163745238808,-1.755128803089929
-518.78706312,0.9220541813168535,-1.751984531350971
-518.67719716,0.919463094757061,-1.748525832438116
-518.5673312,0.9172645970699644,-1.744674099557892
-518.45746524,0.9158512771282594,-1.740822366677668
-518.3475992799999,0.9149090638337891,-1.736734813417018
-518.23773332,0.9145164749610937,-1.73272586694985
-518.12786736,0.9145164749610937,-1.728402493308782
-518.0180014,0.9152231349319462,-1.724550760428558
-517.90813544,0.916086830451877,-1.72022738678749
-517.79826948,0.9175001503935819,-1.71606122673337
-517.68840352,0.9200912369533744,-1.712681134613989
-517.57853756,0.9225252879640885,-1.708672188146817
-517.4686716,0.925665998945655,-1.705370702820911
-517.35880564,0.9295918876726132,-1.702540858255848
-517.24893968,0.9334392586250324,-1.699553800103838
-517.1390737199999,0.9376792184501517,-1.697116989506144
-517.02920776,0.9424688026970364,-1.69601649439751
-516.9193418,0.9468657980712296,-1.694680178908452
-516.80947584,0.9514983467690403,-1.69444435852803
-516.69960988,0.9559738599177727,-1.694994606082348
-516.58974392,0.9606849263901226,-1.696095101190984
-516.47987796,0.9650034039897767,-1.697352809886567
-516.370012,0.9688507749421957,-1.699711013690786
-516.26014604,0.9724625925709973,-1.701754790321109
-516.15028008,0.9756818213271031,-1.704270207712276
-516.04041412,0.9782729078868956,-1.707493086244708
-515.9305481599999,0.9808639944466898,-1.710794571570618
-515.8206822,0.9828269388101671,-1.714489090863891
-515.71081624,0.9840832232027937,-1.718498037331063
-515.60095028,0.9852609898208813,-1.722271163417813
-515.49108432,0.9855750609190379,-1.726358716678459
-515.38121836,0.9851039542718034,-1.730917910699944
-515.2713524,0.9843972943009505,-1.734612429993225
-515.16148644,0.9832195276828629,-1.738778590047345
-515.05162048,0.9812565833193838,-1.742866143307991
-514.94175452,0.9789795678577481,-1.746089021840423
-514.83188856,0.9763099635234165,-1.74939050716633
-514.7220225999999,0.973247770316386,-1.752770599285713
-514.61215664,0.9699500237857441,-1.755521837057299
-514.50229068,0.9661811706078641,-1.758037254448465
-514.39242472,0.9622552818809059,-1.760159637872263
-514.28255876,0.9577797687321735,-1.761260132980898
-514.1726928,0.9535398089070625,-1.762360628089532
-514.06282684,0.9490642957583262,-1.762989482437325
-513.95296088,0.9445887826095938,-1.762832268850377
-513.84309492,0.9400347516863222,-1.762203414502586
-513.73322896,0.9354022029885115,-1.76070988542658
-513.623363,0.9310837253888574,-1.758823322383205
-513.5134970399999,0.9272363544364384,-1.756386511785512
-513.40363108,0.9239386079057934,-1.753320846840028
-513.29376512,0.9214260391205401,-1.750333788688017
-513.18389916,0.918520881462591,-1.746246235427371
-513.0740332,0.9169505259718077,-1.742630322927569
-512.9641672400001,0.9156157238046432,-1.738464162873453
-512.85430128,0.9148305460592503,-1.734376609612803
-512.74443532,0.9149090638337894,-1.730367663145631
-512.63456936,0.9151446171574069,-1.726044289504563
-512.5247034,0.9159297949027986,-1.721799522656969
-512.41483744,0.9171075615208861,-1.717790576189797
-512.3049714799999,0.9193060592079827,-1.714096056896521
-512.19510552,0.921818627993236,-1.710244324016297
-512.08523956,0.9248023034257242,-1.706864231896916
-511.9753736,0.9282570855054475,-1.703641353364484
-511.86550764,0.9319474209087882,-1.700575688418999
-511.75564168,0.9360303451848249,-1.698374698201728
-511.64577572,0.9404273405590181,-1.696566741951827
-511.53590976,0.9449028537077505,-1.694994606082348
-511.4260438,0.9496139201801004,-1.694680178908452
-511.31617784,0.9541679511033719,-1.694522965321504
-511.20631188,0.9588004998011826,-1.694994606082348
-511.09644592,0.9635900840480718,-1.696566741951827
-510.98657996,0.9678300438731866,-1.698296091408254
-510.876714,0.9717559326001449,-1.700025440864682
-510.76684804,0.9752107146798682,-1.702855285429744
-510.65698208,0.9781943901123564,-1.705527916407859
-510.54711612,0.9810995477703055,-1.708593581353343
-510.43725016,0.9834550810064805,-1.712523921027042
-510.3273842,0.9850254364972637,-1.716375653907266
-510.21751824,0.9865172742135079,-1.72022738678749
-510.10765228,0.9870668986352821,-1.724629367222032
-509.99778632,0.9871454164098212,-1.729031347656574
-509.88792036,0.9866743097625862,-1.732961687330272
-509.7780544,0.9854965431444987,-1.73728506097134
-509.66818844,0.9840047054282546,-1.741529827818934
-509.55832248,0.9821202788393146,-1.74522434711221
-509.44845652,0.9793721567304439,-1.74899747319896
-509.33859056,0.9763099635234165,-1.75237756531834
-509.2287246,0.973247770316389,-1.755443230263825
-509.11885864,0.9695574349130482,-1.758430288415835
-509.00899268,0.9659456172842467,-1.760945705807002
-508.89912672,0.9618626930082101,-1.762832268850377
-508.78926076,0.9567590376631644,-1.763539729991643
-508.6793948,0.9522050067398928,-1.764561618306804
-508.56952884,0.947493940267543,-1.764561618306804
-508.45966288,0.9428613915697321,-1.764325797926383
-508.34979692,0.9382288428719214,-1.763225302817747
-508.23993096,0.9336748119486499,-1.761260132980898
-508.130065,0.9292778165744566,-1.758823322383205
-508.02019904,0.925665998945655,-1.755757657437721
-507.91033308,0.922760841287706,-1.752613385698762
-507.80046712,0.9200127191788352,-1.748761652818538
-507.69060116,0.9181282925898953,-1.745067133525262
-507.5807352,0.9165579370991119,-1.740822366677668
-507.47086924,0.915615723804642,-1.736813420210496
-507.36100328,0.9155372060301028,-1.73311890091722
-507.25113732,0.9154586882555636,-1.728874134069626
-507.14127136,0.9159297949027986,-1.724943794395928
-507.0314054,0.9167934904227294,-1.721249275102651
-506.92153944,0.9176571859426602,-1.717083115048531
-506.81167348,0.9198556836297569,-1.713703022929151
-506.70180752,0.9222112168659318,-1.710558751190193
-506.59194156,0.9245667501021068,-1.70694283869039
-506.4820756,0.9277859788582126,-1.703798566951432
-506.37220964,0.9313977964870142,-1.701283149560265
-506.26234368,0.9349310963412765,-1.698374698201728
-506.15247772,0.9391710561663914,-1.696252314777931
-506.04261176,0.9438821226387413,-1.695073212875822
-505.9327458,0.9482791180129345,-1.693736897386765
-505.82287984,0.9528331489362061,-1.693343863419395
-505.71301388,0.9573871798594777,-1.693736897386765
-505.60314792,0.9621767641063668,-1.694601572114978
-505.49328196,0.9664952417060209,-1.695702067223614
-505.383416,0.9705781659820574,-1.697745843853937
-505.27355004,0.974189983610859,-1.69939658651689
-505.16368408,0.9777232834651214,-1.701912003908057
-505.05381812,0.9807069588976097,-1.705292096027437
-504.94395216,0.9832195276828629,-1.708043333799026
-504.8340862,0.9854965431444987,-1.71150203271188
-504.72422024,0.9868313453116646,-1.715589585972526
-504.61435428,0.9881661474788304,-1.719362712059276
-504.50448832,0.9890298429987612,-1.723528872113396
-504.39462236,0.988951325224222,-1.727852245754464
-504.2847564,0.9883231830279087,-1.731782585428162
-504.17489044,0.9872239341843604,-1.735870138688808
-504.06502448,0.9857320964681162,-1.740036298742928
-503.95515852,0.9839261876537154,-1.743494997655783
-503.84529256,0.9814921366430014,-1.746796482981689
-503.7354266,0.9785869789850522,-1.750019361514122
-503.62556064,0.9760744101997989,-1.752613385698762
-503.51569468,0.9728551814436932,-1.755521837057299
-503.40582872,0.9693218815894308,-1.75811586124194
-503.29596276,0.9659456172842467,-1.760474065046158
-503.1860968,0.9620982463318276,-1.762439234883007
-503.07623084,0.9573086620849385,-1.763539729991643
-502.96636488,0.9528331489362061,-1.764325797926383
-502.85649892,0.9482791180129345,-1.764718831893752
-502.74663296,0.943725087089663,-1.764561618306804
-502.636767,0.9391710561663914,-1.763539729991643
-502.52690104,0.9348525785667373,-1.762124807709112
-502.41703508,0.9305341009670833,-1.759687997111419
-502.30716912,0.9266867300146642,-1.757015366133304
-502.19730316,0.9237030545821759,-1.754106914774767
-502.0874372,0.921347521346001,-1.750884036242335
-501.97757124,0.9189919881098261,-1.747110910155585
-501.86770528,0.9174216326190427,-1.743101963688413
-501.75783932,0.9165579370991119,-1.739407444395137
-501.64797336,0.9159297949027986,-1.73531989113449
-501.5381074,0.9159297949027986,-1.731389551460792
-501.42824144,0.9166364548736511,-1.727459211787094
-501.31837548,0.9175001503935819,-1.723528872113396
-501.20850952,0.9188349525607478,-1.719755746026646
-501.09864356,0.9209549324733052,-1.716218440320318
