#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BA06E2
#Date Time: 2025-05-29 19:15:19.750.045.240
#Sample rate: 9.102Hz
#Samples: 9736
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 1 V Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V Readback: 5.000310592 V
#Negative Supply: ON
#Voltage: -5 V Readback: -4.9978284842 V

Time (s),Channel 1 (V),Channel 2 (V)
-28.12568576,0.2971559734620108,-0.9701958176982097
-28.0158198,0.3119958328499131,-0.9895330888928044
-27.90595384,0.3262075500415019,-1.007376831011394
-27.79608788,0.3397911250367774,-1.024591718782192
-27.68622192,0.3528250756102788,-1.040548897857406
-27.57635596,0.3649168128893102,-1.054698120682719
-27.46649,0.3742604280594709,-1.066096105736444
-27.35662404,0.3821907232879265,-1.075135886985949
-27.24675808,0.3885506630255989,-1.081424430463866
-27.13689212,0.3922409984289396,-1.084490095409351
-27.02702616,0.3939683894688012,-1.084725915789773
-26.9171602,0.3936543183706446,-1.081817464431236
-26.80729424,0.3908276784872347,-1.076236382094585
-26.69742828,0.3863521653385023,-1.06861152312761
-26.58756232,0.3794426011790557,-1.057842392421678
-26.47769636,0.3711982348524434,-1.045894159813635
-26.3678304,0.3608338886132736,-1.031430509814426
-26.25796444,0.3487421513342422,-1.014923083184894
-26.14809848,0.3370430029279067,-0.99857287014231
-26.03823252,0.3244801590016402,-0.9816724095454082
-25.92836656,0.3096402996137381,-0.9624137451442875
-25.8185006,0.2948789580003751,-0.9436267215040105
-25.70863464,0.2801961341615512,-0.9246824842767857
-25.59876868,0.2648066503518749,-0.9049521791148212
-25.48890272,0.2508304864839035,-0.8875014709636015
-25.37903676,0.2369328403904714,-0.8709154375405956
-25.2691708,0.2242129609151266,-0.855508506019699
-25.15930484,0.213456025803261,-0.842931419063865
-25.04943888,0.2041909284076396,-0.832555322325302
-24.93957292,0.1960250798555664,-0.8232797206953746
-24.82970696,0.1908429067359815,-0.8184060994999889
-24.719841,0.1876236779798758,-0.8165981432500877
-24.60997504,0.1866814646854058,-0.8170697840109316
-24.50010908,0.1880162668525716,-0.8210787304781035
-24.39024312,0.1911569778341382,-0.8279175215103383
-24.28037716,0.1964176687282622,-0.8364856619990002
-24.1705112,0.2037983395349437,-0.8483552878135685
-24.06064524,0.2121997414106344,-0.8616398359106681
-23.95077928,0.2229566765225,-0.8759462723229292
-23.84091332,0.2344987893797572,-0.8920606649850914
-23.73104736,0.2469045977569453,-0.9091969459624152
-23.6211814,0.2609592793994558,-0.9268834744940566
-23.51131544,0.274856925492888,-0.9451202505800158
-23.40144948,0.2894612315571727,-0.9641430946007147
-23.29158352,0.3047721975923098,-0.9827729046540437
-23.18171756,0.3181202192639679,-1.000223612805263
-23.0718516,0.3308400987393126,-1.016573825847847
-22.96198564,0.344345155960049,-1.032845432096958
-22.85211968,0.3565154110136196,-1.047702116063536
-22.74225372,0.3672723461254851,-1.060750843780214
-22.63238776,0.3768515146192633,-1.071441367692673
-22.5225218,0.3848603276222581,-1.080088114974809
-22.41265584,0.3904350896145388,-1.085747804104934
-22.30278988,0.3943609783414971,-1.088656255463471
-22.19292392,0.3960098516068195,-1.088813469050419
-22.08305796,0.3958528160577412,-1.086612478833148
-21.973192,0.3934187650470271,-1.081188610083444
-21.86332604,0.3890217696728339,-1.07356375111647
-21.75346008,0.3832899721314748,-1.064288149486542
-21.64359412,0.3752026413539408,-1.052261310085026
-21.53372816,0.3656234728601627,-1.038662334814031
-21.4238622,0.3548665377482971,-1.023805650847452
-21.31399624,0.3428533182438049,-1.007455437804868
-21.20413028,0.3313897231610868,-0.9912624383492316
-21.09426432,0.3185913259112029,-0.9745191913392777
-20.98439836,0.3041440553959965,-0.9558107744924746
-20.8745324,0.2903249270771035,-0.9377312119934633
-20.76466644,0.2763487632091322,-0.9200446834618219
-20.65480048,0.2620585282430041,-0.9018865141693366
-20.54493452,0.2491030954440419,-0.8856149079202265
-20.43506856,0.2366187692923147,-0.8708368307471216
-20.3252026,0.2248411031114399,-0.8565303943348606
-20.21533664,0.2145552746468093,-0.8446607685202923
-20.10547068,0.2060753549965795,-0.8353851668903647
-19.99560472,0.198223577542663,-0.8269742399886508
-19.88573876,0.1927273333249215,-0.8217861916193693
-19.7758728,0.1887229268234241,-0.8190349538477806
-19.66600684,0.1866029469108666,-0.8179344587391451
-19.55614088,0.1867599824599449,-0.8196638081955723
-19.44627492,0.1885658912743457,-0.8240657886301141
-19.33640896,0.1927273333249215,-0.8305115456949791
-19.226543,0.1985376486408197,-0.8391582929771149
-19.11667704,0.2056042483493445,-0.8503204576504175
-19.00681108,0.2144767568722702,-0.8621114766715119
-18.89694512,0.2244485142387441,-0.8757104519425073
-18.78707916,0.234891378252453,-0.8905671359090861
-18.6772132,0.2470616333060236,-0.9062098878104046
-18.56734724,0.2593889239086725,-0.9225601008529887
-18.45748128,0.2717947322858606,-0.9397749886237864
-18.34761532,0.2860849672519886,-0.9577759443293237
-18.23774936,0.2998255777963424,-0.9753838660674913
-18.1278834,0.3122313861735305,-0.9923629334578671
-18.01801744,0.3245586767761794,-1.008320112533081
-17.90815148,0.3369644851533675,-1.02435589840177
-17.79828552,0.3483495624615464,-1.039212582368348
-17.68841956,0.3597346397697253,-1.05312598481324
-17.5785536,0.3698634326852776,-1.065310037801704
-17.46868764,0.3780292812373507,-1.074900066605527
-17.35882168,0.3855669875931106,-1.082446318779028
-17.24895572,0.3905921251636171,-1.086769692420096
-17.13908976,0.3940469072433404,-1.08904928943084
-17.0292238,0.3960098516068195,-1.089127896224314
-16.91935784,0.3963239227049762,-1.087319939974413
-16.80949188,0.3950676383123495,-1.083861241061559
-16.69962592,0.3918484095562438,-1.077808517964064
-16.58975996,0.3872943786329722,-1.069869231823194
-16.479894,0.3814055455425349,-1.061143877747584
-16.37002804,0.3737893214122359,-1.050217533454703
-16.26016208,0.3648382951147711,-1.037797660085817
-16.15029612,0.3551806088464537,-1.024434505195243
-16.04043016,0.3441881204109707,-1.009263394054769
-15.9305642,0.3336667386227226,-0.994485316881664
-15.82069824,0.3225957324127003,-0.9797858465020332
-15.71083228,0.3098758529373556,-0.9632784198725011
-15.60096632,0.2966063490402367,-0.9464565660690731
-15.49110036,0.2844360939866661,-0.9307352073742807
-15.3812344,0.2712451078640864,-0.9139133535708529
-15.27136844,0.25868226393782,-0.8981919948760604
-15.16150248,0.2471401510805628,-0.8839641652572733
-15.05163652,0.234891378252453,-0.8692646948776424
-14.94177056,0.2242914786896658,-0.8566090011283345
-14.8319046,0.215340452392201,-0.8463115111832454
-14.72203864,0.2068605327419712,-0.8366428755859481
-14.61217268,0.199636897484368,-0.828624982651604
-14.50230672,0.1942976888157048,-0.8236727546627444
-14.39244076,0.1903718000887465,-0.8198996285759942
-14.2825748,0.1879377490780324,-0.818170279119567
-14.17270884,0.1870740535581016,-0.8192707742282025
-14.06284288,0.1877021957544149,-0.8214717644454734
-13.95297692,0.190136246765129,-0.8256379244995934
-13.84311096,0.1936695466193915,-0.8323195019448801
-13.733245,0.1990872730625938,-0.8403373948792243
-13.62337904,0.2061538727711187,-0.8507134916177873
-13.51351308,0.213456025803261,-0.8623472970519337
-13.40364712,0.2227996409734216,-0.8749243840077676
-13.29378116,0.2334780583107481,-0.8891522136265548
-13.1839152,0.2440779578735353,-0.9041661111800816
-13.07404924,0.2560126596034884,-0.9194944359075041
-12.96418328,0.2685755035297548,-0.9354516149827184
-12.85431732,0.2807457585833254,-0.9519590416122505
-12.74445136,0.2944863691276792,-0.9689381090026263
-12.6345854,0.3073632841521023,-0.9851311084582626
-12.52471944,0.3183557725875854,-1.000145006011789
-12.41485348,0.3302119565429993,-1.014923083184894
-12.30498752,0.3418325871747957,-1.029308126390629
-12.19512156,0.3522754511885047,-1.042514067694255
-12.0852556,0.3625612796531353,-1.054698120682719
-11.97538964,0.3717478592742176,-1.065388644595178
-11.86552368,0.3788929767572816,-1.07395678508384
-11.75565772,0.3858025409167281,-1.081031396496496
-11.64579176,0.3908276784872347,-1.085747804104934
-11.5359258,0.3941254250178796,-1.088577648669997
-11.42605984,0.3964024404795153,-1.089520930191684
-11.31619388,0.3969520649012895,-1.088420435083049
-11.20632792,0.3960883693813587,-1.085747804104934
-11.09646196,0.3936543183706446,-1.080952789703022
-10.986596,0.3894928763200688,-1.074192605464262
-10.87673004,0.3847818098477189,-1.066646353290761
-10.76686408,0.3780292812373507,-1.056820504106516
-10.65699812,0.3703345393325126,-1.045972766607109
-10.54713216,0.3616190663586653,-1.033945927205593
-10.4372662,0.3518043445412697,-1.020504165521545
-10.32740024,0.3415185160766391,-1.006669369870128
-10.21753428,0.3321749009064784,-0.9934634285665025
-10.10766832,0.3207898235982995,-0.9786067445999237
-9.99780236,0.3086195685447289,-0.9628067791116572
-9.887936399999999,0.2969204201383934,-0.9477928815581306
-9.77807044,0.284828682859362,-0.9320715228633381
-9.66820448,0.2721873211585564,-0.9158785234077019
-9.55833852,0.261037797173995,-0.9018865141693366
-9.448472560000001,0.2496527198658161,-0.8876586845505495
-9.3386066,0.2381106070085588,-0.8736666753121842
-9.22874064,0.2286099562893198,-0.8623472970519337
-9.118874679999999,0.2193448588936984,-0.8512637391721051
-9.009008720000001,0.2109434570180077,-0.8412806764009119
-8.89914276,0.2041909284076396,-0.8338916378143595
-8.7892768,0.1978309886699672,-0.8266598128147549
-8.679410839999999,0.1930414044230781,-0.8214717644454734
-8.56954488,0.1898221756669724,-0.8187991334673587
-8.45967892,0.1876236779798758,-0.8171483908044055
-8.34981296,0.1869170180090233,-0.8173842111848274
-8.239947000000001,0.1874666424307974,-0.8198210217825201
-8.13008104,0.1894295867942765,-0.8235941478692704
-8.02021508,0.1928843688739998,-0.8288608030320259
-7.91034912,0.1970458109245755,-0.8362498416185783
-7.80048316,0.2032487151131696,-0.8455254432485058
-7.6906172,0.2104723503707727,-0.8552726856392772
-7.58075124,0.2181670922756109,-0.8668278842799495
-7.47088528,0.2274321896712324,-0.8792477576488356
-7.36101932,0.2379535714594805,-0.8926895193328831
-7.25115336,0.2481608821495719,-0.9069173489516702
-7.1412874,0.2592318883595942,-0.9213809989508792
-7.03142144,0.2712451078640864,-0.9364735032978799
-6.92155548,0.2827087029468045,-0.9518018280253026
-6.81168952,0.2951145113239926,-0.9673659731331471
-6.70182356,0.3073632841521023,-0.9825370842736217
-6.5919576,0.3178061481658113,-0.996607700305461
-6.48209164,0.3284060477285985,-1.01028528236993
-6.37222568,0.3394770539386208,-1.024041471227874
-6.26235972,0.3491347402069381,-1.036382737803286
-6.15249376,0.358635390926177,-1.047937936443958
-6.0426278,0.3675864172236418,-1.058471246769469
-5.93276184,0.3742604280594709,-1.066724960084235
-5.82289588,0.380541850022604,-1.073720964703418
-5.71302992,0.3860380942403456,-1.079459260627017
-5.60316396,0.390042500741843,-1.083625420681137
-5.493298,0.3928691406252529,-1.085905017691882
-5.38343204,0.3947535672141929,-1.086769692420096
-5.27356608,0.3953031916359671,-1.086219444865778
-5.16370012,0.3949106027632712,-1.084175668235455
-5.05383416,0.3930261761743313,-1.080166721768283
-4.9439682,0.3901210185163821,-1.075135886985949
-4.83410224,0.3863521653385023,-1.06900455709498
-4.72423628,0.3810914744443782,-1.060986664160636
-4.61437032,0.37528115912848,-1.052497130465448
-4.50450436,0.3684501127435726,-1.042907101661625
-4.3946384,0.3598131575442645,-1.031194689434004
-4.28477244,0.3515687912176522,-1.01979670438028
-4.17490648,0.3427748004692657,-1.007612651391816
-4.06504052,0.3336667386227226,-0.994485316881664
-3.95517456,0.3241660879034836,-0.9815938027519342
-3.8453086,0.313880259438853,-0.9679948274809388
-3.73544264,0.3021811110325174,-0.9527451095469901
-3.62557668,0.2915812114697302,-0.9387531003086249
-3.51571072,0.2805102052597079,-0.9242108435159418
-3.40584476,0.2685755035297548,-0.9091183391689411
-3.2959788,0.2580541217415067,-0.8958337910718416
-3.18611284,0.247689775502337,-0.8829422769421118
-3.07624688,0.2365402515177755,-0.8693433016711163
-2.96638092,0.2273536718966932,-0.8580239234108658
-2.85651496,0.2192663411191592,-0.8488269285744122
-2.746649,0.2111004925670861,-0.838843865803219
-2.63678304,0.2047405528294137,-0.8316120408036145
-2.52691708,0.198694684189898,-0.8246946429779058
-2.41705112,0.1938265821684698,-0.8191135606412545
-2.30718516,0.1902932823142074,-0.8158120753153482
-2.1973192,0.1877021957544149,-0.8138469054784991
-2.08745324,0.1864459113617883,-0.8125105899894417
-1.97758728,0.1862103580381708,-0.8137682986850251
-1.86772132,0.1871525713326408,-0.8165981432500877
-1.75785536,0.1895866223433549,-0.8201354489564161
-1.6479894,0.1928058510994606,-0.8257951380865414
-1.53812344,0.1968887753754972,-0.8328697494991979
-1.42825748,0.2033272328877087,-0.8415951035748077
-1.31839152,0.2100012437235378,-0.8518139867264227
-1.20852556,0.2176959856283759,-0.8632905785736212
-1.0986596,0.2270396007985366,-0.8754746315620854
-0.98879364,0.2366187692923147,-0.8886019660722371
-0.87892768,0.2459623844624753,-0.9017293005823888
-0.7690617199999999,0.2560126596034884,-0.9146994215055925
-0.65919576,0.2659844169699624,-0.9280625763961661
-0.5493298,0.2757206210128188,-0.9414257312867396
-0.43946384,0.2874982871936936,-0.9563610220467924
-0.32959788,0.2980196689819417,-0.9701172109047358
-0.21973192,0.3083054974465723,-0.9838733997626792
-0.10986596,0.3192194681075162,-0.9977081954140965
0,0.3288771543758335,-1.010756923130774
0.10986596,0.3383778050950725,-1.023098189706186
0.21973192,0.3481925269124681,-1.035360849488124
0.32959788,0.3571435532099329,-1.046287193781005
0.43946384,0.3649953306638494,-1.056270256552198
0.5493298,0.3726900725686875,-1.06523143100823
0.65919576,0.3790500123063599,-1.072541862801308
0.7690617199999999,0.3844677387495623,-1.078751799485751
0.87892768,0.3890217696728339,-1.083153779920293
0.98879364,0.3918484095562438,-1.085590590517986
1.0986596,0.3936543183706446,-1.086769692420096
1.20852556,0.3943609783414971,-1.086298051659252
1.31839152,0.3939683894688012,-1.084568702202825
1.42825748,0.3926335873016354,-1.08150303725734
1.53812344,0.3899639829673038,-1.076865236442376
1.6479894,0.3868232719857372,-1.071677188073095
1.75785536,0.382897383258779,-1.065703071769074
1.86772132,0.3774796568155766,-1.057842392421678
1.97758728,0.3714337881760609,-1.049431465519963
2.08745324,0.3648382951147711,-1.04023447068351
2.1973192,0.3565939287881587,-1.028993699216733
2.30718516,0.3485851157851639,-1.018145961717327
2.41705112,0.3406548205567083,-1.00729822421792
2.52691708,0.3324889720046351,-0.9955072051968256
2.63678304,0.3231453568344745,-0.9830087250344656
2.746649,0.3135661883406963,-0.9705102448721056
2.85651496,0.3024951821306741,-0.9563610220467924
2.96638092,0.2917382470188085,-0.942604833188849
3.07624688,0.2819235252014128,-0.9298705326460672
3.18611284,0.2710095545404689,-0.9159571302011759
3.2959788,0.2606452083012992,-0.9028297956910242
3.40584476,0.2512230753565994,-0.8909601698764559
3.51571072,0.2407802113428904,-0.8782258693336741
3.62557668,0.2313580783981906,-0.8666706706930016
3.73544264,0.2237418542678916,-0.8573950690630741
3.8453086,0.2162041479121318,-0.8483552878135685
3.95517456,0.2096086548508419,-0.8400229677053285
4.06504052,0.204426481731257,-0.8339702446078334
4.17490648,0.1989302375135155,-0.8269742399886508
4.28477244,0.1946117599138614,-0.8221006187932651
4.3946384,0.1912354956086773,-0.8192707742282025
4.50450436,0.1882518201761891,-0.8162051092827179
4.61437032,0.1864459113617883,-0.8136896918915512
4.72423628,0.1854251802927791,-0.8132966579241814
4.83410224,0.1851896269691616,-0.8139255122719731
4.9439682,0.1859748047145533,-0.8158906821088221
5.05383416,0.1873881246562583,-0.8186419198804108
5.16370012,0.1897436578924332,-0.822415045967161
5.27356608,0.1930414044230781,-0.8272886671625466
5.38343204,0.196810257600958,-0.8338130310208854
5.493298,0.2020709484950821,-0.8414378899878598
5.60316396,0.2084308882327545,-0.8500060304765217
5.71302992,0.2147123101958877,-0.8594388456933971
5.82289588,0.2220929810025692,-0.8693433016711163
5.93276184,0.2309654895254948,-0.8806626799313669
6.0426278,0.2393668914011854,-0.8924536989524612
6.15249376,0.2491030954440419,-0.9048735723213472
6.26235972,0.2589963350359767,-0.9172934456902332
6.37222568,0.2684969857552156,-0.9300277462330151
6.48209164,0.2787042964453071,-0.9430764739496929
6.5919576,0.2891471604590161,-0.9565182356337403
6.70182356,0.2984122578546375,-0.9694097497634702
6.81168952,0.307677355250259,-0.9816724095454082
6.92155548,0.3171780059694979,-0.9939350693273463
7.03142144,0.3245586767761794,-1.004782806826753
7.1412874,0.3330385964264093,-1.01563054432616
7.25115336,0.3417540694002565,-1.026635495412515
7.36101932,0.3491347402069381,-1.036304131009812
7.47088528,0.3568294821117762,-1.045658339433213
7.58075124,0.3643671884675361,-1.054698120682719
7.6906172,0.3703345393325126,-1.062165766062745
7.80048316,0.3759878190993325,-1.068847343508032
7.91034912,0.3813270277679957,-1.074585639431631
8.02021508,0.3857240231421889,-1.079459260627017
8.13008104,0.3894143585455297,-1.083232386713767
8.239947000000001,0.3923195162034788,-1.085826410898408
8.34981296,0.3938898716942621,-1.086926906007043
8.45967892,0.3945965316651145,-1.0864552652462
8.56954488,0.3940469072433404,-1.084725915789773
8.679410839999999,0.3924765517525571,-1.081581644050814
8.7892768,0.3898069474182255,-1.077179663616272
8.89914276,0.3865092008875806,-1.071991615246991
9.009008720000001,0.3826618299351615,-1.06601749894297
9.118874679999999,0.3777937279137333,-1.058864280736839
9.22874064,0.3721404481469134,-1.051082208182917
9.3386066,0.3661730972819369,-1.042514067694255
9.448472560000001,0.3587924264752553,-1.032452398129588
9.55833852,0.3510976845704172,-1.021919087804077
9.66820448,0.3435599782146573,-1.011621597858988
9.77807044,0.3359437540843583,-1.000931073946529
9.887936399999999,0.3275423522086677,-0.9892186617189086
9.99780236,0.3189839147838987,-0.9778992834586581
10.10766832,0.3099543707118947,-0.9658724440571418
10.21753428,0.299590024472725,-0.9525092891665683
10.32740024,0.290560480400721,-0.9407182701454739
10.4372662,0.2812953830050995,-0.9285342171570098
10.54713216,0.2712451078640864,-0.9157213098207539
10.65699812,0.2623725993411608,-0.9045591451474514
10.76686408,0.2539711974654701,-0.8939472280284665
10.87673004,0.2447061000698487,-0.8823134225943201
10.986596,0.2361476626450797,-0.872094539442705
11.09646196,0.2284529207402415,-0.8625831174323556
11.20632792,0.2205226255117859,-0.8530716954220061
11.31619388,0.2140056502250352,-0.845132409281136
11.42605984,0.2080382993600586,-0.8381364046619534
11.5359258,0.2022279840441604,-0.8309831864558228
11.64579176,0.1974383997972714,-0.8253234973256975
11.75565772,0.1937480643939306,-0.8214717644454734
11.86552368,0.1902932823142074,-0.8176200315652493
11.97538964,0.1877807135289541,-0.8152618277610304
12.0852556,0.1860533224890925,-0.8142399394458689
12.19512156,0.1851111091946225,-0.8132966579241814
12.30498752,0.1849540736455441,-0.8140827258589209
12.41485348,0.18534666251824,-0.816126502489244
12.52471944,0.1868385002344841,-0.8179344587391451
12.6345854,0.1887229268234241,-0.8218647984128432
12.74445136,0.1913140133832165,-0.826502599227807
12.85431732,0.1950828665610964,-0.8315334340101406
12.96418328,0.1990872730625938,-0.8379005842815315
13.07404924,0.2037198217604046,-0.845289622868084
13.1839152,0.2092160659781461,-0.8522070206937926
13.29378116,0.2149478635195052,-0.8602249136281368
13.40364712,0.2209152143844817,-0.8688716609102726
13.51351308,0.2280603318675457,-0.8779114421597782
13.62337904,0.2354410026742272,-0.8874228641701276
13.733245,0.2425861201572912,-0.8975631405282687
13.84311096,0.2509090042584427,-0.9082536644407275
13.95297692,0.2585252283887417,-0.9186297611792906
14.06284288,0.2666125591662757,-0.9293988918852234
14.17270884,0.275328032140123,-0.9403252361781042
14.2825748,0.2839649873394312,-0.9518804348187766
14.39244076,0.291973800342426,-0.9630425994920792
14.50230672,0.3009248266398908,-0.9740475505784338
14.61217268,0.3095617818391989,-0.9855241424256324
14.72203864,0.3167854170968021,-0.9957430255772474
14.8319046,0.3240875701289445,-1.005568874761493
14.94177056,0.3319393475828609,-1.016102185087004
15.05163652,0.3388489117423075,-1.025692213890827
15.16150248,0.3469362425198415,-1.035439456281598
15.27136844,0.3542383955519838,-1.043850383183312
15.3812344,0.3601272286424211,-1.051475242150287
15.49110036,0.3670367928018677,-1.058942887530313
15.60096632,0.3719834125978351,-1.064995610627808
15.71083228,0.3767729968447241,-1.070969726931829
15.82069824,0.3811699922189173,-1.075450314159845
15.9305642,0.3854099520440323,-1.080245328561757
16.04043016,0.388629180800138,-1.083546813887663
16.15029612,0.391455820683548,-1.086140838072304
16.26016208,0.3937328361451837,-1.087791580735257
16.37002804,0.3952246738614279,-1.088892075843892
16.479894,0.396245404930437,-1.089127896224314
16.58975996,0.3961668871558979,-1.087319939974413
16.69962592,0.3956172627341237,-1.086140838072304
16.80949188,0.3938113539197229,-1.082210498398606
16.91935784,0.3908276784872347,-1.077651304377116
17.0292238,0.3876869675056681,-1.072541862801308
17.13908976,0.3826618299351615,-1.064995610627808
17.24895572,0.375752265775715,-1.054855334269667
17.35882168,0.3677434527727201,-1.043457349215942
17.46868764,0.3576146598571679,-1.029779767151473
17.5785536,0.3465436536471456,-1.014923083184894
17.68841956,0.3355511652116625,-0.9992017244901017
17.79828552,0.322909803510857,-0.9815938027519342
17.90815148,0.3094047462901206,-0.9640644878072406
18.01801744,0.2966063490402367,-0.9473212407972867
18.1278834,0.283415362917657,-0.9294774986786973
18.23774936,0.2701458590205381,-0.9110835090057903
18.34761532,0.2581326395160459,-0.8936328008545706
18.45748128,0.245334242266162,-0.8752388111816635
18.56734724,0.2330069516635131,-0.8567662147152824
18.6772132,0.2223285343261867,-0.8415164967813338
18.78707916,0.2121997414106344,-0.8278389147168643
18.89694512,0.2040338928585612,-0.8176986383587233
19.00681108,0.1980665419935847,-0.8129822307502855
19.11667704,0.1936695466193915,-0.8115673084677542
19.226543,0.1909214245105207,-0.8125105899894417
19.33640896,0.1881733024016499,-0.8122747696090198
19.44627492,0.185817769165475,-0.8092877114570093
19.55614088,0.1852681447437008,-0.807794182381004
19.66600684,0.1870740535581016,-0.8107026337395407
19.7758728,0.191549566706834,-0.8173056043913534
19.88573876,0.1961821154046447,-0.8265812060212809
19.99560472,0.2019924307205429,-0.8375861571076356
20.10547068,0.2081168171345978,-0.8463901179767194
20.21533664,0.2140841679995743,-0.8536219429763239
20.3252026,0.22013003663909,-0.8616398359106681
20.43506856,0.2286099562893198,-0.8720159326492311
20.54493452,0.2405446580192729,-0.8864795826484401
20.65480048,0.253892679690931,-0.9044805383539773
20.76466644,0.2703028945696164,-0.9259401929723691
20.8745324,0.2878908760663894,-0.9488147698732921
20.98439836,0.3018670399343608,-0.9669729391657773
21.09426432,0.315293579380558,-0.984109220143101
21.20413028,0.3279349410813635,-0.9996733652509455
21.31399624,0.337200038476985,-1.01445144242405
21.4238622,0.3470932780689198,-1.024984752749561
21.53372816,0.3569079998863154,-1.037640446498869
21.64359412,0.3652308839874669,-1.049274251933016
21.75346008,0.3704130571070517,-1.055405581823985
21.86332604,0.3771655857174199,-1.061929945682323
21.973192,0.3834470076805531,-1.068847343508032
22.08305796,0.3883151097019814,-1.074507032638157
22.19292392,0.391455820683548,-1.078358765518382
22.30278988,0.3922409984289396,-1.078909013072699
22.41265584,0.3897284296436863,-1.074585639431631
22.5225218,0.3862736475639631,-1.06900455709498
22.63238776,0.3825047943860831,-1.063659295138751
22.74225372,0.3783433523355074,-1.059178707910735
22.85211968,0.3732396969904617,-1.053440411987136
22.96198564,0.3673508639000243,-1.047073261715745
23.0718516,0.3590279797988729,-1.037326019324973
23.18171756,0.3492917757560164,-1.025299179923457
23.29158352,0.3396340894876991,-1.013193733728467
23.40144948,0.330054920993921,-1.001009680740003
23.51131544,0.3192979858820554,-0.9870962782951116
23.6211814,0.3085410507701898,-0.9731828758502203
23.73104736,0.29723449123655,-0.9584834054705894
23.84091332,0.2844360939866661,-0.9420545856345313
23.95077928,0.2723443567076347,-0.9260974065593169
24.06064524,0.2607237260758383,-0.9108476886253684
24.1705112,0.2495742020912769,-0.8959910046587896
24.28037716,0.2399950335974988,-0.8834139177029555
24.39024312,0.2304158651037206,-0.8708368307471216
24.50010908,0.2216218743553342,-0.8589672049325534
24.60997504,0.214398239097731,-0.849219962541782
24.719841,0.2078027460364411,-0.8408876424335421
24.82970696,0.2012857707496905,-0.8330269630861459
24.93957292,0.1956324909828706,-0.8266598128147549
25.04943888,0.1912354956086773,-0.8220220119997912
25.15930484,0.1879377490780324,-0.8184060994999889
25.2691708,0.1864459113617883,-0.8173842111848274
25.37903676,0.1862103580381708,-0.8184847062934628
25.48890272,0.1873881246562583,-0.8206856965107338
25.59876868,0.1898221756669724,-0.8246946429779058
25.70863464,0.1935125110703131,-0.8298826913471874
25.8185006,0.1985376486408197,-0.8361712348251044
25.92836656,0.2047405528294137,-0.8446607685202923
26.03823252,0.2109434570180077,-0.853464729389376
26.14809848,0.2187167166973851,-0.8627403310193036
26.25796444,0.2264899763767624,-0.8728806073774447
26.3678304,0.2350484138015314,-0.8842785924311691
26.47769636,0.2451772067170837,-0.8962268250392114
26.58756232,0.2544423041127051,-0.9088039119950453
26.69742828,0.2639429548319441,-0.9221670668856189
26.80729424,0.274856925492888,-0.9354516149827184
26.9171602,0.2850642361829794,-0.9493650174276098
27.02702616,0.2954285824221493,-0.9631998130790271
27.13689212,0.3066566241812498,-0.9771132155239184
27.24675808,0.3167854170968021,-0.990476370414492
27.35662404,0.3256579256197277,-1.002896243783378
27.46649,0.335315611888045,-1.015394723945738
27.57635596,0.3447377448327448,-1.027421563347254
27.68622192,0.353374700032053,-1.038898155194453
27.79608788,0.3625612796531353,-1.049667285900385
27.90595384,0.3703345393325126,-1.059493135084631
28.0158198,0.3769300323938025,-1.067825455192871
28.12568576,0.383368489906014,-1.074900066605527
28.23555172,0.388158074152903,-1.080402542148705
28.34541768,0.3916913740071655,-1.084568702202825
28.45528364,0.3942039427924187,-1.086691085626622
28.5651496,0.3953817094105062,-1.087477153561361
28.67501556,0.3956172627341237,-1.087319939974413
28.78488152,0.3948320849887321,-1.085118949757142
28.89474748,0.3930261761743313,-1.08228910519208
29.00461344,0.390042500741843,-1.07812294513796
29.1144794,0.3857240231421889,-1.071991615246991
29.22434536,0.3800707433753691,-1.06444536307349
29.33421132,0.37339673253954,-1.055562795410933
29.44407728,0.3649953306638494,-1.044243417150682
29.55394324,0.3549450555228363,-1.030958869053582
29.6638092,0.3456799581272148,-1.018145961717327
29.77367516,0.3346874696917317,-1.003367884544222
29.88354112,0.3245586767761794,-0.9892186617189086
29.99340708,0.3136447061152355,-0.9747550117196996
30.10327304,0.3013959332871258,-0.9587192258510112
30.213139,0.2895397493317118,-0.9432336875366407
30.32300496,0.2779976364744546,-0.9282197899831139
30.43287092,0.2659844169699624,-0.9130486788426393
30.54273688,0.2547563752108618,-0.8988208492238521
30.65260284,0.2446275822953095,-0.8859293350941223
30.7624688,0.2336350938598264,-0.8725661802035488
30.87233476,0.2242129609151266,-0.8608537679759285
30.98220072,0.2161256301375926,-0.851185132378631
31.09206668,0.2085879237818328,-0.8421453511291255
31.20193264,0.2019924307205429,-0.8341274581947813
31.3117986,0.1963391509537231,-0.8277603079233904
31.42166456,0.1918636378049907,-0.8225722595541088
31.53153052,0.1884873734998066,-0.8187205266738847
31.64139648,0.1865244291363274,-0.8171483908044055
31.75126244,0.1856607336163966,-0.8166767500435617
31.8611284,0.1861318402636316,-0.8175414247717753
