#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BA06E2
#Date Time: 2025-05-29 19:35:58.639.204.140
#Sample rate: 9.102Hz
#Samples: 9412
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 1 V Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V Readback: 4.999822226 V
#Negative Supply: ON
#Voltage: -5 V Readback: -4.9983167282 V

Time (s),Channel 1 (V),Channel 2 (V)
-419.35836932,0.1877807135289541,-0.8166767500435617
-419.24850336,0.1930414044230781,-0.8243016090105361
-419.1386374,0.2009716996515338,-0.8360926280316303
-419.02877144,0.2112575281161644,-0.8503990644438915
-418.91890548,0.2231922298461175,-0.8675353454212152
-418.80903952,0.2373254292631672,-0.8871084369962318
-418.69917356,0.2524008419746868,-0.9080178440603057
-418.5893076,0.2687325390788332,-0.9306566005808068
-418.47944164,0.2854568250556753,-0.9532953571013079
-418.36957568,0.3022596288070566,-0.9755410796544391
-418.25970972,0.3178061481658113,-0.996607700305461
-418.14984376,0.3324889720046351,-1.016495219054373
-418.0399778,0.3465436536471456,-1.034967815520754
-417.93011184,0.3594990864461078,-1.051789669324182
-417.82024588,0.3702560215579734,-1.065938892149496
-417.71037992,0.3785789056591249,-1.076393595681532
-417.60051396,0.3847032920731798,-1.084332881822403
-417.490648,0.3877654852802072,-1.087712973941783
-417.38078204,0.3883936274765205,-1.087477153561361
-417.27091608,0.3864306831130414,-1.084097061441981
-417.16105012,0.381484063317074,-1.076236382094585
-417.05118416,0.3742604280594709,-1.0656244649756
-416.9413182,0.3647597773402319,-1.052104096498078
-416.83145224,0.3525110045121221,-1.034967815520754
-416.72158628,0.3389274295168466,-1.015866364706582
-416.61172032,0.3251868189724927,-0.9964504867185131
-416.50185436,0.3097973351628164,-0.9753052592740172
-416.3919884,0.2928374958623568,-0.9523520755796203
-416.28212244,0.2760346921109755,-0.9297133190591192
-416.17225648,0.2594674416832117,-0.9077034168864099
-416.06239052,0.2441564756480745,-0.8871084369962318
-415.95252456,0.2293951340347115,-0.8684786269429028
-415.8426586,0.2165182190102884,-0.8519712003133707
-415.73279264,0.2057612838984229,-0.8382150114554273
-415.62292668,0.196810257600958,-0.8269742399886508
-415.51306072,0.1905288356378249,-0.8191921674347284
-415.40319476,0.1864459113617883,-0.8146329734132387
-415.2933288,0.18534666251824,-0.8132180511307074
-415.18346284,0.1866029469108666,-0.8154976481414523
-415.07359688,0.1906858711869032,-0.8213931576519995
-414.96373092,0.1971243286991147,-0.8305115456949791
-414.85386496,0.2064679438692753,-0.8437960937920786
-414.743999,0.2173819145302193,-0.8590458117260273
-414.63413304,0.2302588295546423,-0.8772039810185126
-414.52426708,0.2451772067170837,-0.8977989609086906
-414.41440112,0.2607237260758383,-0.9191014019401343
-414.30453516,0.2770554231799846,-0.9414257312867396
-414.1946692,0.2942508158040618,-0.9644575217746105
-414.08480324,0.3107395484572864,-0.986388817153846
-413.97493728,0.3255794078451886,-1.006590763076654
-413.86507132,0.3402622316840124,-1.026242461445145
-413.75520536,0.3541598777774446,-1.044164810357208
-413.6453394,0.366251615056476,-1.060357809812844
-413.53547344,0.375752265775715,-1.072934896768678
-413.42560748,0.3831329365823965,-1.08228910519208
-413.31574152,0.3876084497311289,-1.088184614702627
-413.20587556,0.3894928763200688,-1.09022839133295
-413.0960096,0.3887076985746772,-1.088341828289575
-412.98614364,0.3855669875931106,-1.083546813887663
-412.87627768,0.3793640834045165,-1.074585639431631
-412.76641172,0.3709626815288259,-1.062794620410537
-412.65654576,0.3604412997405778,-1.047937936443958
-412.5466798,0.3474858669416156,-1.030408621499265
-412.43681384,0.3332741497500267,-1.010914136717722
-412.32694788,0.3190624325584379,-0.9912624383492316
-412.21708192,0.3031233243269874,-0.969566963350418
-412.10721596,0.2860064494774494,-0.946770993242969
-411.99735,0.2693606812751465,-0.9243680571028898
-411.88748404,0.2532645374946176,-0.9029870092779722
-411.77761808,0.2379535714594805,-0.882549242974742
-411.66775212,0.2241344431405874,-0.8642338600953088
-411.55788616,0.2122782591851735,-0.8485911081939903
-411.4480202,0.2022279840441604,-0.8356209872707866
-411.33815424,0.1944547243647831,-0.8251662837387497
-411.22828828,0.1893510690197374,-0.8184847062934628
-411.11842232,0.1866814646854058,-0.8151832209675565
-411.00855636,0.1866814646854058,-0.8153404345545043
-410.8986904,0.1894295867942765,-0.8192707742282025
-410.78882444,0.1945332421393223,-0.8264239924343331
-410.67895848,0.2023850195932388,-0.8376647639011097
-410.56909252,0.2124352947342519,-0.8517353799329488
-410.45922656,0.2245270320132833,-0.868006986182059
-410.3493606,0.2384246781067155,-0.8871084369962318
-410.23949464,0.2536571263673135,-0.9077820236798838
-410.12962868,0.2698317879223814,-0.9293202850917495
-410.01976272,0.2864775561246845,-0.9515660076448808
-409.90989676,0.3035159131996832,-0.9740475505784338
-409.8000308,0.3192194681075162,-0.9949569576425078
-409.69016484,0.3336667386227226,-1.014530049217524
-409.58029888,0.3478784558143114,-1.033710106825171
-409.47043292,0.3610694419368911,-1.051003601389443
-409.36056696,0.3716693414996784,-1.065467251388652
-409.250701,0.3799922256008299,-1.077101056822798
-409.14083504,0.3862736475639631,-1.085197556550616
-409.03096908,0.3894928763200688,-1.090071177746002
-408.92110312,0.3904350896145388,-1.09101445926769
-408.81123716,0.3887076985746772,-1.088577648669997
-408.7013712,0.3847818098477189,-1.083075173126819
-408.59150524,0.3778722456882724,-1.073720964703418
-408.48163928,0.3690782549398859,-1.061379698128006
-408.37177332,0.3578502131807854,-1.045894159813635
-408.26190736,0.3446592270582057,-1.028600665249364
-408.1520414,0.3306830631902343,-1.009577821228665
-408.04217544,0.3166283815477238,-0.9900047296536482
-407.93230948,0.3007677910908124,-0.9688595022091524
-407.82244352,0.2837294340158136,-0.9460635321017034
-407.71257756,0.2675547724607457,-0.92397502313552
-407.6027116,0.2519297353274518,-0.9030656160714461
-407.49284564,0.2369328403904714,-0.882392029387794
-407.38297968,0.2231922298461175,-0.8643124668887827
-407.27311372,0.2116501169888602,-0.8485125014005164
-407.16324776,0.2019139129460038,-0.8352279533034168
-407.0533818,0.1942191710411656,-0.824537429390958
-406.94351584,0.1891155156961199,-0.8173056043913534
-406.83364988,0.1863673935872491,-0.8136110850980772
-406.72378392,0.1862888758127099,-0.8131394443372334
-406.61391796,0.1888014445979632,-0.81604789569577
-406.504052,0.1936695466193915,-0.8227294731410568
-406.39418604,0.2008931818769946,-0.8323981087383542
-406.28432008,0.2103938325962336,-0.8457612636289277
-406.17445412,0.2217789099044125,-0.8610109815628764
-406.06458816,0.2346558249288355,-0.8785402965075699
-405.9547222,0.2493386487676594,-0.8984278152564823
-405.84485624,0.2646496148027966,-0.9188655815597124
-405.73499028,0.2805102052597079,-0.9403252361781042
-405.62512432,0.2970774556874717,-0.9623351383508135
-405.51525836,0.3128595283698439,-0.9834017590018354
-405.4053924,0.3272282811105111,-1.002896243783378
-405.29552644,0.3409688916548649,-1.021997694597551
-405.18566048,0.3541598777774446,-1.039762829922666
-405.07579452,0.365780508409241,-1.055641402204406
-404.96592856,0.3750456058048625,-1.068690129921084
-404.8560626,0.3822692410624657,-1.07851597910533
-404.74619664,0.3872158608584331,-1.085354770137564
-404.63633068,0.3894143585455297,-1.088734862256945
-404.52646472,0.3894928763200688,-1.088656255463471
-404.41659876,0.3872943786329722,-1.085354770137564
-404.3067328,0.3825833121606223,-1.078909013072699
-404.19686684,0.3755952302266367,-1.06900455709498
-404.08700088,0.3665656861546327,-1.056663290519568
-403.97713492,0.3551806088464537,-1.041492179379093
-403.86726896,0.3421466582729524,-1.024041471227874
-403.757403,0.3284845655031376,-1.005568874761493
-403.64753704,0.3145084016351663,-0.9864674239473199
-403.53767108,0.2988048467273333,-0.965322196502824
-403.42780512,0.282473149623187,-0.9433122943301147
-403.31793916,0.2666910769408148,-0.9222456736790928
-403.2080732,0.251537146454756,-0.9014148734084929
-403.09820724,0.2369328403904714,-0.8819989954204243
-402.98834128,0.22389888981697,-0.8642338600953088
-402.87847532,0.212513812508791,-0.8489055353678862
-402.76860936,0.2029346440150129,-0.8359354144446824
-402.6587434,0.1951613843356356,-0.8250876769452757
-402.54887744,0.1899006934415115,-0.818170279119567
-402.43901148,0.1868385002344841,-0.8139255122719731
-402.32914552,0.1863673935872491,-0.8131394443372334
-402.21927956,0.1882518201761891,-0.8158120753153482
-402.1094136,0.1927273333249215,-0.8216289780324213
-401.99954764,0.199165790837133,-0.8311404000427708
-401.88968168,0.2084308882327545,-0.8437960937920786
-401.77981572,0.2191093055700809,-0.8583383505847617
-401.66994976,0.231515113947269,-0.8756318451490332
-401.5600838,0.2460409022370145,-0.894890509550154
-401.45021784,0.2608807616249166,-0.9150138486794883
-401.34035188,0.2768198698563671,-0.9362376829174581
-401.23048592,0.2933086025095918,-0.9581689782966936
-401.12061996,0.3094832640646598,-0.9795500261216112
-401.010754,0.3242446056780228,-0.9993589380770497
-400.90088804,0.3382207695459941,-1.01861760247817
-400.79102208,0.3515687912176522,-1.03646134459676
-400.68115612,0.3635820107221444,-1.052968771226292
-400.57129016,0.37339673253954,-1.066331926116865
-400.4614242,0.3812485099934565,-1.077022450029324
-400.35155824,0.3866662364366589,-1.084804522583247
-400.24169228,0.3894928763200688,-1.088499041876523
-400.13182632,0.390042500741843,-1.088656255463471
-400.02196036,0.3883151097019814,-1.086298051659252
-399.9120944,0.3843107032004839,-1.080559755735653
-399.80222844,0.3774796568155766,-1.071126940518777
-399.69236248,0.3690782549398859,-1.059650348671579
-399.58249652,0.3580857665044029,-1.044872271498474
-399.47263056,0.3453658870290581,-1.027971810901572
-399.3627646,0.3318608298083218,-1.009735034815613
-399.25289864,0.318198737038507,-0.9909480111753357
-399.14303268,0.3028877710033699,-0.9701172109047358
-399.03316672,0.2869486627719194,-0.9491291970471879
-398.92330076,0.2708525189913906,-0.9270406880810045
-398.8134348,0.2555415529562534,-0.9066029217777744
-398.70356884,0.2412513179901254,-0.8868726166158099
-398.59370288,0.2275107074457715,-0.8684000201494289
-398.48383692,0.2157330412648968,-0.8523642342807405
-398.37397096,0.205839801672962,-0.8383722250423753
-398.264105,0.1972028464736539,-0.826502599227807
-398.15423904,0.1912354956086773,-0.8183274927065149
-398.04437308,0.1876236779798758,-0.8129822307502855
-397.93450712,0.1862103580381708,-0.8110956677069104
-397.82464116,0.1873096068817191,-0.8122747696090198
-397.7147752,0.1906858711869032,-0.8172269975978794
-397.60490924,0.1964176687282622,-0.8250876769452757
-397.49504328,0.2048190706039529,-0.8365642687924741
-397.38517732,0.2147123101958877,-0.8506348848243134
-397.27531136,0.2264899763767624,-0.8670637046603714
-397.1654454,0.2398379980484205,-0.8849860535724348
-397.05557944,0.2542852685636268,-0.9045591451474514
-396.94571348,0.2699888234714598,-0.9257043725919472
-396.83584752,0.2860064494774494,-0.9473998475907607
-396.72598156,0.3019455577088999,-0.9681520410678868
-396.6161156,0.3174135592931154,-0.9888256277515387
-396.50624964,0.3314682409356259,-1.008084292152659
-396.39638368,0.3452088514799798,-1.026871315792936
-396.28651772,0.3576146598571679,-1.043850383183312
-396.17665176,0.3687641838417293,-1.058942887530313
-396.0667858,0.3773226212664983,-1.070891120138355
-395.95691984,0.3842321854259448,-1.080481148942179
-395.84705388,0.3885506630255989,-1.085905017691882
-395.73718792,0.3902780540654605,-1.088499041876523
-395.62732196,0.3898854651927647,-1.087712973941783
-395.517456,0.3870588253093547,-1.083704027474611
-395.40759004,0.3816410988661523,-1.076393595681532
-395.29772408,0.3741819102849317,-1.06601749894297
-395.18785812,0.3642101529184577,-1.052654344052396
-395.07799216,0.3521184156394263,-1.036539951390234
-394.9681262,0.3387703939677683,-1.01901063644554
-394.85826024,0.3247942300997969,-0.9999877924248414
-394.74839428,0.3101114062609731,-0.9802574872628769
-394.63852832,0.2938582269313659,-0.9587192258510112
-394.52866236,0.2774480120526804,-0.9364735032978799
-394.4187964,0.2616659393703083,-0.9150924554729623
-394.30893044,0.2465905266587886,-0.894890509550154
-394.19906448,0.2320647383690431,-0.8753174179751375
-394.08919852,0.2198159655409334,-0.8584169573782356
-393.97933256,0.2092945837526853,-0.8440319141725006
-393.8694666,0.2006576285533771,-0.8322408951514062
-393.75960064,0.1939050999430089,-0.8227294731410568
-393.64973468,0.1894295867942765,-0.8164409296631399
-393.53986872,0.1869170180090233,-0.8131394443372334
-393.43000276,0.1866029469108666,-0.8127464103698636
-393.3201368,0.1881733024016499,-0.8151046141740825
-393.21027084,0.1917851200304515,-0.82021405574989
-393.10040488,0.1969672931500364,-0.8278389147168643
-392.99053892,0.204426481731257,-0.838843865803219
-392.88067296,0.2132989902541827,-0.851342345965579
-392.770807,0.2236633364933525,-0.8658846027582621
-392.66094104,0.2357550737723839,-0.882470636181268
-392.55107508,0.2492601309931202,-0.9007074122672272
-392.44120912,0.2630007415374741,-0.9193372223205563
-392.33134316,0.2777620831508371,-0.9393819546564166
-392.2214772,0.2928374958623568,-0.9597411141661728
-392.11161124,0.3078343907993373,-0.9795500261216112
-392.00174528,0.3215750013436912,-0.9984942633488361
-391.89187932,0.3350015407898884,-1.016888253021743
-391.78201336,0.3481140091379289,-1.034574781553385
-391.6721474,0.3604412997405778,-1.051239421769865
-391.56228144,0.3707271282052084,-1.065074217421282
-391.45241548,0.3789714945318207,-1.076314988888059
-391.34254952,0.3854099520440323,-1.084961736170194
-391.23268356,0.3891788052219122,-1.08944232339821
-391.1228176,0.390513607389078,-1.09101445926769
-391.01295164,0.3896499118691472,-1.08983535736558
-390.90308568,0.3866662364366589,-1.085118949757142
-390.79321972,0.3811699922189173,-1.077651304377116
-390.68335376,0.3737893214122359,-1.067825455192871
-390.5734878,0.3646027417911535,-1.054933941063141
-390.46362184,0.3536887711302096,-1.04023447068351
-390.35375588,0.3418325871747957,-1.024591718782192
-390.24388992,0.3293482610230685,-1.00729822421792
-390.13402396,0.3171780059694979,-0.9900833364471221
-390.024158,0.3035944309742224,-0.971689346774215
-389.91429204,0.2887545715863202,-0.9513301872644588
-389.80442608,0.273914712198418,-0.9311282413416506
-389.69456012,0.2593889239086725,-0.9114765429731601
-389.58469416,0.245805348913397,-0.8922178785720393
-389.4748282,0.232457327241739,-0.8738238888991322
-389.36496224,0.2209152143844817,-0.8579453166173918
-389.25509628,0.2105508681453119,-0.8439533073790266
-389.14523032,0.2016783596223863,-0.8321622883579323
-389.03536436,0.1945332421393223,-0.8228866867280047
-388.9254984,0.1891940334706591,-0.8166767500435617
-388.81563244,0.1863673935872491,-0.8134538715111292
-388.70576648,0.1855822158418575,-0.8136896918915512
-388.59590052,0.1873096068817191,-0.8166767500435617
-388.48603456,0.1913925311577557,-0.8228080799345308
-388.3761686,0.1975169175718105,-0.8322408951514062
-388.26630264,0.2066249794183537,-0.8448179821072401
-388.15643668,0.2172248789811409,-0.8595960592803451
-388.04657072,0.230101794005564,-0.8766537334641948
-387.93670476,0.2449416533934662,-0.8962268250392114
-387.8268388,0.2604881727522208,-0.9169790185163373
-387.71697284,0.2769769054054455,-0.9387531003086249
-387.60710688,0.2940152624804442,-0.9609988228617562
-387.49724092,0.3098758529373556,-0.9817510163388822
-387.38737496,0.3240875701289445,-1.001088287533477
-387.277509,0.3375141095751417,-1.019718097586806
-387.16764304,0.3504695423741039,-1.037011592151078
-387.05777708,0.3620116552313611,-1.053047378019766
-386.94791112,0.3718263770487567,-1.066410532910339
-386.83804516,0.3792070478554382,-1.076236382094585
-386.7281792,0.3847818098477189,-1.084018454648507
-386.61831324,0.3879225208292855,-1.088106007909153
-386.50844728,0.389100287447373,-1.089599536985158
-386.39858132,0.3884721452510597,-1.088892075843892
-386.28871536,0.3861166120148847,-1.085511983724512
-386.1788494,0.3820336877388482,-1.080638362529126
-386.06898344,0.3766944790701849,-1.07356375111647
-385.95911748,0.3703345393325126,-1.065388644595178
-385.84925152,0.3624042441040569,-1.055012547856615
-385.73938556,0.3531391467084355,-1.042907101661625
-385.6295196,0.3422251760474915,-1.027893204108098
-385.51965364,0.330526027641156,-1.012407665793727
-385.40978768,0.3189839147838987,-0.9958216323707214
-385.29992172,0.3059499642103973,-0.977820676665184
-385.19005576,0.2915812114697302,-0.9580117647097456
-385.0801898,0.2769769054054455,-0.9379670323738852
-384.97032384,0.2622940815666216,-0.9180795136249729
-384.86045788,0.2481608821495719,-0.899056669604274
-384.75059192,0.2346558249288355,-0.880505466344419
-384.64072596,0.22201446322803,-0.863840826127939
-384.53086,0.2110219747925469,-0.8492985693352559
-384.42099404,0.2018353951714646,-0.837035909553318
-384.31112808,0.1942191710411656,-0.8272886671625466
-384.20126212,0.1891940334706591,-0.8211573372715776
-384.09139616,0.1860533224890925,-0.818091672326093
-383.9815302,0.1847970380964658,-0.8162051092827179
-383.87166424,0.1859748047145533,-0.8189563470543066
-383.76179828,0.1888799623725024,-0.8239085750431663
-383.65193232,0.1942191710411656,-0.8315334340101406
-383.54206636,0.2021494662696213,-0.8427742054769172
-383.4322004,0.2116501169888602,-0.8546438312914855
-383.32233444,0.2232707476206566,-0.8707582239536477
-383.21246848,0.2371683937140888,-0.8891522136265548
-383.10260252,0.2513801109056777,-0.9083322712342016
-382.99273656,0.2659844169699624,-0.9284556103635359
-382.8828706,0.2819235252014128,-0.9499152649819275
-382.77300464,0.2973130090110892,-0.9705888516655795
-382.66313868,0.3117602795262955,-0.9907121907949138
-382.55327272,0.3246371945507186,-1.008870360087399
-382.44340676,0.3373570740260633,-1.026556888619041
-382.3335408,0.3496058468541731,-1.042671281281203
-382.22367484,0.3607553708387345,-1.057134931280412
-382.11380888,0.3700204682343559,-1.069161770681928
-382.00394292,0.3776366923646549,-1.078673192692277
-381.89407696,0.3832114543569357,-1.085511983724512
-381.784211,0.3865092008875806,-1.088734862256945
-381.67434504,0.3875299319565897,-1.089599536985158
-381.56447908,0.3861166120148847,-1.087477153561361
-381.45461312,0.3823477588370048,-1.081974678018184
-381.34474716,0.3758307835502541,-1.073013503562152
-381.2348812,0.3673508639000243,-1.061772732095376
-381.12501524,0.3567509643372371,-1.046837441335323
-381.01514928,0.3445021915091273,-1.030330014705791
-380.90528332,0.3316252764847042,-1.012800699761097
-380.79541736,0.3189839147838987,-0.9942494965012422
-380.6855514,0.3047721975923098,-0.9742833709588558
-380.57568544,0.2893041960080944,-0.9536097842752037
-380.46581948,0.2740717477474964,-0.932228736450286
-380.35595352,0.2590748528105158,-0.9116337565601079
-380.24608756,0.2446275822953095,-0.8923750921589872
-380.1362216,0.2308869717509557,-0.8735880685187103
-380.02635564,0.2185596811483067,-0.8572378554761262
-379.91648968,0.2078027460364411,-0.842931419063865
-379.80662372,0.1985376486408197,-0.830432938901505
-379.69675776,0.191549566706834,-0.8212359440650515
-379.5868918,0.1866814646854058,-0.8151046141740825
-379.47702584,0.1841688959001525,-0.8116459152612281
-379.36715988,0.183933342576535,-0.81188173564165
-379.25729392,0.1859748047145533,-0.8153404345545043
-379.14742796,0.1902147645396682,-0.8215503712389474
-379.037562,0.1966532220518797,-0.8302757253145572
-378.92769604,0.2054472128002662,-0.8426955986834432
-378.81783008,0.2154974879412793,-0.8559015399870689
-378.70796412,0.2269610830239974,-0.8709940443340696
-378.59809816,0.240073551372038,-0.8883661456918152
-378.4882322,0.2535000908182352,-0.9061312810169306
-378.37836624,0.268182914657059,-0.9258615861788951
-378.26850028,0.2835723984667353,-0.946928206829917
-378.15863432,0.29911891782549,-0.9679948274809388
-378.04876836,0.3138017416643138,-0.9882753801972211
-377.9389024,0.3273067988850502,-1.007376831011394
-377.82903644,0.3404192672330907,-1.025535000303879
-377.71917048,0.3530606289338963,-1.042514067694255
-377.60930452,0.3643671884675361,-1.057606572041256
-377.49943856,0.3732396969904617,-1.06939759106235
-377.3895726,0.3803062966989865,-1.078673192692277
-377.27970664,0.3853314342694931,-1.085040342963668
-377.16984068,0.3876084497311289,-1.087791580735257
-377.05997472,0.3877654852802072,-1.087712973941783
-376.95010876,0.3852529164949539,-1.084725915789773
-376.8402428,0.3802277789244474,-1.078044338344486
-376.73037684,0.3731611792159225,-1.068925950301506
-376.62051088,0.3636605284966836,-1.056584683726094
-376.51064492,0.3521184156394263,-1.041256358998671
-376.40077896,0.3392415006150032,-1.024041471227874
-376.290913,0.325814961168806,-1.005961908728862
-376.18104704,0.3128595283698439,-0.9870962782951116
-376.07118108,0.29817670453102,-0.9669729391657773
-375.96131512,0.2823946318486478,-0.9461421388951773
-375.85144916,0.2674762546862065,-0.9253899454180513
-375.7415832,0.2532645374946176,-0.9055810334626129
-375.63171724,0.2392098558521071,-0.8870298302027578
-375.52185128,0.2260188697295274,-0.8693433016711163
-375.41198532,0.2146337924213485,-0.8537005497697978
-375.30211936,0.2048190706039529,-0.8404946084661722
-375.1922534,0.1964961865028014,-0.8288608030320259
-375.08238744,0.1906858711869032,-0.8210001236846296
-374.97252148,0.1871525713326408,-0.8158120753153482
-374.86265552,0.1860533224890925,-0.8139255122719731
-374.75278956,0.1873881246562583,-0.8153404345545043
-374.6429236,0.1914710489322948,-0.8205284829237859
-374.53305764,0.1975169175718105,-0.8276817011299165
-374.42319168,0.206310908320197,-0.8386080454227971
-374.31332572,0.2167537723339059,-0.8525214478676885
-374.20345976,0.2289240273874765,-0.8677711658016372
-374.0935938,0.2429787090299871,-0.8852218739528567
-373.98372784,0.2576615328688109,-0.9046377519409253
-373.87386188,0.273443605551183,-0.9249183046572076
-373.76399592,0.2895397493317118,-0.9464565660690731
-373.65412996,0.3056358931122407,-0.9679162206874649
-373.544264,0.3206327880492212,-0.9880395598167991
-373.43439804,0.3338237741718009,-1.007141010630972
-373.32453208,0.3469362425198415,-1.025456393510405
-373.21466612,0.3587139087007162,-1.041885213346463
-373.10480016,0.3689212193908076,-1.056270256552198
-372.9949342,0.3771655857174199,-1.067668241605923
-372.88506824,0.383368489906014,-1.076393595681532
-372.77520228,0.3879225208292855,-1.082367711985554
-372.66533632,0.390042500741843,-1.085747804104934
-372.55547036,0.3901995362909213,-1.085983624485356
-372.4456044,0.3884721452510597,-1.084018454648507
-372.33573844,0.3843892209750231,-1.078830406279225
-372.22587248,0.3783433523355074,-1.071205547312251
-372.11600652,0.3704915748815909,-1.06145830492148
-372.00614056,0.360519817515117,-1.048724004378698
-371.8962746,0.3489777046578597,-1.033710106825171
-371.78640864,0.3366504140552108,-1.017831534543431
-371.67654268,0.3237734990307878,-1.000459433185685
-371.56667672,0.3104254773591297,-0.9822226570997259
-371.45681076,0.2960567246184626,-0.9628067791116572
-371.3469448,0.2809813119069429,-0.942683439982323
-371.23707884,0.266298488068119,-0.9230317416138325
-371.12721288,0.2527149130728435,-0.9038516840061857
-371.01734692,0.2392098558521071,-0.8857721215071744
-370.90748096,0.2266470119258407,-0.8688716609102726
-370.797615,0.2158900768139751,-0.8538577633567458
-370.68774904,0.2063894260947362,-0.840966249227016
-370.57788308,0.1986161664153588,-0.8299612981406613
-370.46801712,0.1928843688739998,-0.8218647984128432
-370.35815116,0.1888799623725024,-0.8163623228696659
-370.2482852,0.1871525713326408,-0.8138469054784991
-370.13841924,0.1872310891071799,-0.8140827258589209
-370.02855328,0.1895081045688157,-0.8166767500435617
-369.91868732,0.1936695466193915,-0.8221006187932651
-369.80882136,0.1997939330334463,-0.8301185117276093
-369.6989554,0.2078027460364411,-0.8404946084661722
-369.58908944,0.2169893256575234,-0.8524428410742144
-369.47922348,0.2275892252203107,-0.865805995964788
-369.36935752,0.2399165158229596,-0.8820776022138982
-369.25949156,0.2528719486219218,-0.899213883191222
-369.1496256,0.266298488068119,-0.9167431981359155
-369.03975964,0.2802746519360904,-0.9358446489500882
-368.92989368,0.2944863691276792,-0.9550247065577351
-368.82002772,0.3085410507701898,-0.9741261573719079
-368.71016176,0.3216535191182303,-0.9925201470448149
-368.6002958,0.3335097030736442,-1.009577821228665
-368.49042984,0.3452088514799798,-1.026242461445145
-368.38056388,0.3565154110136196,-1.041570786172567
-368.27069792,0.3664086506055543,-1.055326975030511
-368.16083196,0.3741033925103925,-1.066253319323391
-368.050966,0.3806203677971432,-1.074978673399001
-367.94110004,0.3856455053676497,-1.08189607122471
-367.83123408,0.3884721452510597,-1.085511983724512
-367.72136812,0.389571394094608,-1.087084119593991
-367.61150216,0.3887076985746772,-1.086140838072304
-367.5016362,0.3861951297894239,-1.082682139159449
-367.39177024,0.3810914744443782,-1.076236382094585
-367.28190428,0.37433894583401,-1.067432421225501
-367.17203832,0.3660160617328585,-1.05650607693262
-367.06217236,0.3552591266209929,-1.042514067694255
-366.9523064,0.3435599782146573,-1.027107136173358
-366.84244044,0.3314682409356259,-1.010128068782983
-366.73257448,0.3192979858820554,-0.9931490013926066
-366.62270852,0.305792928661319,-0.9745191913392777
-366.51284256,0.2916597292442693,-0.9551819201446829
-366.4029766,0.2773694942781413,-0.9355302217761925
-366.29311064,0.2631577770865524,-0.9165859845489676
-366.18324468,0.2500453087385119,-0.8982706016695344
-366.07337872,0.236775804841393,-0.8805840731378929
-365.96351276,0.2246840675623616,-0.8647055008561526
-365.8536468,0.2142412035486527,-0.8505562780308393
-365.74378084,0.2052116594766487,-0.8385294386293232
-365.63391488,0.1974383997972714,-0.8279175215103383
-365.52404892,0.1919421555795298,-0.8206070897172598
-365.41418296,0.1880947846271107,-0.8152618277610304
-365.304317,0.1864459113617883,-0.8132966579241814
-365.19445104,0.1867599824599449,-0.8135324783046032
-365.08458508,0.1891940334706591,-0.8164409296631399
-364.97471912,0.1937480643939306,-0.8223364391736869
-364.86485316,0.200108004131603,-0.830432938901505
-364.7549872,0.2085094060072936,-0.8414378899878598
-364.64512124,0.2183241278246892,-0.8543294041175895
-364.53525528,0.2293951340347115,-0.8683214133559548
-364.42538932,0.2422720490591345,-0.8849860535724348
-364.31552336,0.2555415529562534,-0.9027511888975502
-364.2056574,0.2692036457260681,-0.9207521446030875
-364.09579144,0.2835723984667353,-0.9402466293846302
-363.98592548,0.2980981867564809,-0.9597411141661728
-363.87605952,0.3119958328499131,-0.9787639581868716
-363.76619356,0.3251083011979536,-0.9970793410663048
-363.6563276,0.337200038476985,-1.014215622043628
-363.54646164,0.3488991868833206,-1.030408621499265
-363.43659568,0.3599701930933428,-1.045343912259318
-363.32672972,0.3694708438125818,-1.057920999215151
-363.21686376,0.3767729968447241,-1.067904061986345
-363.1069978,0.3825047943860831,-1.075371707366371
-362.99713184,0.3861951297894239,-1.080481148942179
-362.88726588,0.3880010386038247,-1.082760745952923
-362.77739992,0.3875299319565897,-1.082603532365976
-362.66753396,0.3848603276222581,-1.079537867420491
-362.557668,0.3804633322480649,-1.073720964703418
-362.44780204,0.3741819102849317,-1.066174712529917
-362.33793608,0.3657019906347019,-1.055877222584829
-362.22807012,0.3555731977191496,-1.042514067694255
-362.11820416,0.3440310848618923,-1.027500170140728
-362.0083382,0.3316252764847042,-1.011149957098144
-361.89847224,0.3196120569802121,-0.9939350693273463
-361.78860628,0.3059499642103973,-0.9757769000348611
-361.67874032,0.2911886225970343,-0.9565968424272143
-361.56887436,0.2768983876309063,-0.9368665372652498
-361.4590084,0.2628437059883958,-0.917607872864129
-361.34914244,0.2491030954440419,-0.8993710967781698
-361.23927648,0.2359906270960014,-0.8815273546595804
-361.12941052,0.2242129609151266,-0.8655701755843661
-361.01954456,0.2136915791268785,-0.8514209527590529
-360.9096786,0.2048190706039529,-0.8393155065640628
-360.79981264,0.1970458109245755,-0.8287035894450779
-360.68994668,0.1917851200304515,-0.8212359440650515
-360.58008072,0.1880947846271107,-0.816126502489244
-360.47021476,0.1866029469108666,-0.8132966579241814
