#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BA06E2
#Date Time: 2025-05-22 16:28:09.050.243.220
#Sample rate: 13.653Hz
#Samples: 16000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V Readback: 4.999822226 V
#Negative Supply: ON
#Voltage: -5 V Readback: -5.0002697044 V

Time (s),Channel 1 (V),Channel 2 (V)
461.65680594,-0.3170100589833374,0.7636009132816913
461.73004992,-0.3279240296442813,0.7845103203457653
461.8032939,-0.3374246803635202,0.8034545575729901
461.87653788,-0.3485742043480817,0.8242853578435901
461.94978186,-0.357760783969164,0.847474361918409
462.02302584,-0.3663977391684721,0.8727857494170247
462.09626982,-0.3748776588187019,0.8963677874592133
462.1695138,-0.3811590807818351,0.9173558013167612
462.24275778,-0.3869693960977333,0.9412522665328458
462.31600176,-0.3900315893047608,0.963419382292503
462.38924574,-0.395370797973424,0.9846432165304728
462.46248972,-0.3980404023077556,1.001072036366531
462.5357337,-0.399689275573078,1.020252093974178
462.60897768,-0.3995322400239997,1.038881904027507
462.68222166,-0.4004744533184697,1.05601818500483
462.75546564,-0.4021233265837922,1.075984310547217
462.82870962,-0.4023588799074097,1.097365358372135
462.9019536,-0.4005529710930089,1.11513049369725
462.97519758,-0.4003959355439305,1.131873740707204
463.04844156,-0.3974907778859815,1.145315502391251
463.12168554,-0.3934863713844841,1.162294569781627
463.19492952,-0.3905812137265349,1.180216918693691
463.2681735,-0.3893249293339083,1.199475583094811
463.34141748,-0.3847708984106367,1.215668582550447
463.41466146,-0.3785679942220427,1.233119290701667
463.48790544,-0.3721295367098312,1.246718265972663
463.56114942,-0.3668688458157071,1.259845600482814
463.6343934,-0.3609014949507306,1.276667454286242
463.70763738,-0.3532852708204316,1.294904230372201
463.78088136,-0.3455905289155934,1.31015394830615
463.85412534,-0.3386809647561469,1.321394719772927
463.92736932,-0.3298869740077604,1.330670321402854
464.0006133,-0.3211715010339131,1.34269716080437
464.07385728,-0.3144189724235449,1.357868271944845
464.14710126,-0.3064101594205501,1.369737897759413
464.22034524,-0.2961243309559195,1.381057276019664
464.29358922,-0.2847392536477406,1.391747799932123
464.3668332,-0.2741393540849533,1.399765692866467
464.44007718,-0.2646387033657144,1.409041294496394
464.51332116,-0.2540388038029271,1.422011415419598
464.58656514,-0.2402196754840341,1.431522837429947
464.65980912,-0.2277353493323068,1.440798439059875
464.7330531,-0.2154080587296579,1.445357633081365
464.80629708,-0.2015104126362257,1.450388467863698
464.87954106,-0.1884764620627244,1.458878001558886
464.95278504,-0.176384724783693,1.465795399384595
465.02602902,-0.1635863275338091,1.470590413786507
465.099273,-0.1493746103422202,1.47522821460147
465.17251698,-0.134063644307083,1.47522821460147
465.24576096,-0.1210296937335816,1.478058059166533
465.31900494,-0.1083098142582369,1.482302826014127
465.39224892,-0.09441216816480473,1.487490874383409
465.4654929,-0.07847305993335424,1.487883908350778
465.53873688,-0.0635546827709129,1.486390379274773
465.61198086,-0.04847927005939323,1.483874961883606
465.68522484,-0.03450310619142187,1.486547592861721
465.75846882,-0.01887806905812805,1.483324714329288
465.8317128,-0.007335956200870803,1.480809296938122
465.90495678,0.004991334401778094,1.480337656177278
465.97820076,0.02085192485868941,1.47978740862296
466.05144474,0.03474957095212161,1.473970505905887
466.12468872,0.0491183236927888,1.466267040145439
466.1979327,0.06309448756076017,1.461393418950053
466.27117668,0.07824841804681899,1.458878001558886
466.34442066,0.09293124188564283,1.45518348226561
466.41766464,0.1075355479499275,1.450309861070224
466.49090862,0.1222968895632905,1.436553672212281
466.5641526,0.1372152667257319,1.428457172484463
466.63739658,0.1515055016918599,1.420282065963171
466.71064056,0.1648535233635179,1.40896268770292
466.78388454,0.1788296872314893,1.397957736616566
466.85712852,0.1938265821684698,1.38852492139969
466.9303725,0.207724228261902,1.376183654824278
467.00361648,0.2200515188645509,1.361091150477277
467.07686046,0.2322217739181214,1.345920039336803
467.15010444,0.2454127600407011,1.337037471674245
467.22334842,0.25774005064335,1.324932025479255
467.2965924,0.2684969857552156,1.306066395045504
467.36983638,0.2808242763578646,1.295768905100415
467.44308036,0.2894612315571727,1.277139095047086
467.51632434,0.29911891782549,1.267313245862841
467.58956832,0.3079914263484156,1.252142134722366
467.6628123,0.3176491126167329,1.236342169234099
467.73605628,0.3265216211396585,1.217869572767718
467.80930026,0.335315611888045,1.200811898583869
467.88254424,0.343874049312814,1.184933326302128
467.95578822,0.3521184156394263,1.169369181194284
468.0290322,0.3582428020534812,1.148538380923684
468.10227618,0.3648382951147711,1.130537425218147
468.17552016,0.3699419504598168,1.10978523174102
468.24876414,0.3759878190993325,1.094378300220124
468.32200812,0.3815625810916132,1.078656941525332
468.3952521,0.3854884698185714,1.061206233374112
468.46849608,0.3883936274765205,1.042104782559939
468.54174006,0.3899639829673038,1.022217263811027
468.61498404,0.3939683894688012,1.008068040985713
468.68822802,0.3969520649012895,0.99053872604102
468.761472,0.3973446537739853,0.9708084208790555
468.83471598,0.397187618224907,0.9529646787604661
468.90795996,0.3987579737156903,0.9371647132721997
468.98120394,0.3970305826758287,0.9167269469689695
469.05444792,0.3978942781957595,0.9020274765893387
469.1276919,0.397187618224907,0.8865419382749681
469.20093588,0.3949891205378104,0.8686195893629047
469.27417986,0.3923195162034788,0.8503042064834716
469.34742384,0.3898069474182255,0.8333251390930957
469.42066782,0.3880795563783639,0.8229490423545327
469.4939118,0.3844677387495623,0.8084067855618498
469.56715578,0.3797566722772124,0.7921351793127396
469.64039976,0.3744174636085492,0.7764924274114211
469.71364374,0.3693138082635035,0.7614785298578943
469.78688772,0.3644457062420752,0.7470148798586853
469.8601317,0.3572220709844721,0.7301930260552575
469.93337568,0.3495273290796339,0.7143144537735171
470.00661966,0.340576302782169,0.6990647358395684
470.07986364,0.3319393475828609,0.6836578043186718
470.15310762,0.3242446056780228,0.6687225135586191
470.2263516,0.3141158127624705,0.6541802567659361
470.29959558,0.3026522176797524,0.6412887426362063
470.37283956,0.2887545715863202,0.6262748450826795
470.44608354,0.2765843165327496,0.6125972630182102
470.51932752,0.2643355437046399,0.6015137051383814
470.5925715,0.2508304864839035,0.5915306423671883
470.66581548,0.2357550737723839,0.5801326573134638
470.73905946,0.2211507677080992,0.5695207401944788
470.81230344,0.2045835172803354,0.5603237453580253
470.88554742,0.1890369979215807,0.5541924154670563
470.9587914,0.1725482652683561,0.5467247700870299
471.03203538,0.1548032482225048,0.5383138431853159
471.10527936,0.1372152667257319,0.533990469544248
471.17852334,0.1207265340725072,0.5317894793269771
471.25176732,0.1037666947720476,0.5282521736206488
471.3250113,0.08617871327527465,0.5247148679143205
471.39825528,0.06811962513126671,0.5251079018816903
471.47149926,0.04990350143818045,0.5256581494360081
471.54474324,0.03215848439232917,0.525579542642534
471.61798722,0.01543419841548703,0.5261297901968518
471.6912312,-0.0008974986886592769,0.5288810279684405
471.76447518,-0.01715067801826642,0.5332044016095084
471.83771916,-0.03434607064234355,0.5353267850333053
471.91096314,-0.05209108768819482,0.5392571247070035
471.98420712,-0.06881537366503696,0.5466461632935559
472.0574511,-0.0853041063182616,0.5541138086735823
472.13069508,-0.1026565344914171,0.5603237453580253
472.20393906,-0.1201659982136508,0.5685774586727913
472.27718304,-0.1375184263868063,0.5802112641069378
472.35042702,-0.1544782656872659,0.592080889921506
472.423671,-0.1724588360567347,0.6028500206274389
472.49691498,-0.1904394064262035,0.6158987483441165
472.57015896,-0.2071636924030456,0.6333494564953361
472.64340294,-0.2232598361835744,0.6494638491574983
472.71664692,-0.2401411577094949,0.664556353504499
472.7898909,-0.2557661948427887,0.6824787024165625
472.86313488,-0.2702134653579951,0.7035453230675843
472.93637886,-0.2853673958440539,0.7239830893708145
473.00962284,-0.3005213263301127,0.7430845401849873
473.08286682,-0.3132412058054574,0.7632864861077955
473.1561108,-0.3245477653390972,0.7860038494217706
473.22935478,-0.3343624871564928,0.8062844021380527
473.30259876,-0.3457475644646718,0.8268007752347569
473.37584274,-0.3560333929293024,0.8504614200704195
473.44908672,-0.3645133125795322,0.876244448329879
473.5223307,-0.3718154656116745,0.8982543505025884
473.59557468,-0.3792746541928952,0.9187707235992926
473.66881866,-0.3829649895962359,0.94054480539158
473.74206264,-0.3879116093922033,0.9667208676184095
473.81530662,-0.3932508180608665,0.9914034007692335
473.8885506,-0.3969411534642073,1.012312807833307
473.96179458,-0.3991396511513039,1.036602307016762
474.03503856,-0.3974907778859815,1.059005243156841
474.10828254,-0.3976478134350598,1.080543504568707
474.18152652,-0.3989040978276864,1.104361362991317
474.2547705,-0.3971767067878248,1.128729468968245
474.32801448,-0.3932508180608665,1.152154293423486
474.40125846,-0.3903456604029175,1.172906486900612
474.47450244,-0.3864197716759592,1.192007937714785
474.54774642,-0.3797457608401302,1.213074558365807
474.6209904,-0.3726791611316053,1.235084460538516
474.69423438,-0.3671829169138638,1.254736158907007
474.76747836,-0.3594881750090256,1.271086371949591
474.84072234,-0.3510082553587958,1.292546026567982
474.91396632,-0.339701695825156,1.307402710534561
474.9872103,-0.3315358472730829,1.322888248848932
475.06045428,-0.3228988920737748,1.341125024934891
475.13369826,-0.3105716014711258,1.356531956455788
475.20694224,-0.2998146663592602,1.371624460802788
475.28018622,-0.2874873757566114,1.380113994497976
475.3534302,-0.2754741562521191,1.392926901834232
475.42667418,-0.2618905812568436,1.408648260529024
475.49991816,-0.2494062551051164,1.420675099930541
475.57316214,-0.2369219289533891,1.43018652194089
475.64640612,-0.2228672473108786,1.438440235255656
475.7196501,-0.2070851746285065,1.448580511613797
475.79289408,-0.1905964419752818,1.454633234711292
475.86613806,-0.1747358515183705,1.458484967591516
475.93938204,-0.1580900833160675,1.466817287699757
476.01262602,-0.141208761790147,1.473027224384199
476.08587,-0.1242489224896874,1.476564530090528
476.15911398,-0.1066609409929145,1.477193384438319
476.23235796,-0.08915147727068068,1.478608306720851
476.30560194,-0.07038572915582025,1.481988398840231
476.37884592,-0.05319033653174313,1.485289884166137
476.4520899,-0.03607346168220518,1.483010287155393
476.52533388,-0.0183284446363539,1.479866015416434
476.59857786,-0.0008189809141201119,1.479001340688221
476.67182184,0.01724010722988783,1.473891899112413
476.74506582,0.03639844421744408,1.468861064330079
476.8183098,0.05618492340131364,1.463279981993428
476.89155378,0.0764425092324182,1.455655123026454
476.96479776,0.09646454173990526,1.446300914603052
477.03804174,0.1179784119636365,1.435610390690593
477.11128572,0.1417692976490034,1.421068133897911
477.1845297,0.1659527722070662,1.407783585800811
477.25777368,0.1887229268234241,1.390254270856117
477.33101766,0.2106293859198511,1.36769412112909
477.40426164,0.2327713983398956,1.349928985803975
477.47750562,0.2541282330145485,1.325639486620521
477.5507496,0.2737576766493397,1.29844153607853
477.62399358,0.2921308358915043,1.270064483634429
477.69723756,0.3101114062609731,1.243259567059808
477.77048154,0.3259719967178844,1.21433226706139
477.84372552,0.3403407494585516,1.186112428204238
477.9169695,0.3536887711302096,1.157499555379715
477.99021348,0.3655449550856235,1.126528478750974
478.06345746,0.3749670880303233,1.09429969342665
478.13670144,0.383368489906014,1.062149514895799
478.20994542,0.3891788052219122,1.029291875223683
478.2831894,0.3941254250178796,0.9992640801166298
478.35643338,0.3967950293522112,0.9678213627270449
478.42967736,0.3988364914902295,0.9377149608265174
478.50292134,0.3988364914902295,0.9064294570238806
478.57616532,0.3964024404795153,0.8763230551233531
478.6494093,0.3919269273307829,0.845194764907664
478.72265328,0.3865877186621197,0.8149311494201886
478.79589726,0.3790500123063599,0.7857680290413487
478.86914124,0.3711197170779043,0.7595919668145192
478.94238522,0.3597346397697253,0.7316865551312627
479.0156292,0.3460725469999106,0.7029950755132666
479.08887318,0.3315467587101651,0.6771334404603331
479.16211716,0.3153720971550971,0.6546518975267799
479.23536114,0.2970774556874717,0.6329564225279664
479.30860512,0.2768983876309063,0.610632093181361
479.3818491,0.2558556240544101,0.5923167103019279
479.45509308,0.2326928805653564,0.5769097787810313
479.52833706,0.2085879237818328,0.5615814540536087
479.60158104,0.1825985404093692,0.5477466584021914
479.67482502,0.1561380503896706,0.538156629598368
479.748069,0.1292849714972762,0.5324969404682427
479.82131298,0.1008615371140985,0.5280949600337008
479.89455696,0.07133885388737247,0.523771586392633
479.96780094,0.04134506401341147,0.5243218339469506
480.04104492,0.01127275636491129,0.5291168483488624
480.1142889,-0.01840696241089306,0.5336760423703522
480.18753288,-0.04887185893208906,0.5413795081308005
480.26077686,-0.07917971990420673,0.5539565950866344
480.33402084,-0.1088594386800111,0.5695207401944788
480.40726482,-0.1377539797104238,0.5842988173675838
480.4805088,-0.1656277896718273,0.6011992779644856
480.55375278,-0.1928734574369176,0.6242310684523565
480.62699676,-0.2171354497695196,0.648284747255389
480.70024074,-0.2413189243275824,0.6707662901889421
480.77348472,-0.264010561169401,0.6948985757854484
480.8467287,-0.2841111114514273,0.722961201055653
480.91997268,-0.3042901795079926,0.7541680980648159
480.99321666,-0.3240766586918622,0.7845103203457653
481.06646064,-0.3405653913450868,0.8148525426267147
481.13970462,-0.354463037438519,0.8492037113748361
481.2129486,-0.3669473635902463,0.8838693072968534
481.28619258,-0.3781754053493468,0.9159408790342299
481.35943656,-0.3875975382940466,0.9499776206084555
481.43268054,-0.3938789602571798,0.9874730610955355
481.50592452,-0.3981189200822948,1.021902836637131
481.5791685,-0.4014951843874789,1.053895801581033
481.65241248,-0.4013381488384005,1.085731552937988
481.72565646,-0.3988255800531473,1.120318542066531
481.79890044,-0.3950567268752673,1.153254788532122
481.87214442,-0.3912878736973874,1.184225865160863
481.9453884,-0.3852420050578717,1.215983009724343
482.01863238,-0.3759769076622502,1.247897367874772
482.09187636,-0.3643562770304538,1.274938104829815
482.16512034,-0.3503015953879433,1.29804850211116
482.23836432,-0.3364039492945111,1.326268340968312
482.3116083,-0.3193655922195123,1.352680223575564
482.38485228,-0.3023272351445135,1.377913004280705
482.45809626,-0.2827763092842615,1.395442319225399
482.53134024,-0.2611839212859911,1.41391491569178
482.60458422,-0.2373930356006241,1.431287017049526
482.6778282,-0.2140732565624921,1.448580511613797
482.75107218,-0.1896542286808118,1.462100880091319
482.82431616,-0.1626441142393391,1.473027224384199
482.89756014,-0.1344562331797789,1.479315767862116
482.97080412,-0.1057972454729837,1.479630195036012
483.0440481,-0.07808047106065842,1.484503816231398
483.11729208,-0.04761557453946242,1.487255054002987
483.19053606,-0.01573735807656145,1.485289884166137
483.26378004,0.01409939624832123,1.480809296938122
483.33702402,0.04299393727873393,1.468861064330079
483.410268,0.07259513827999911,1.458484967591516
483.48351198,0.1005474660159418,1.443942710798833
483.55675596,0.1276360982319537,1.430893983082156
483.62999994,0.1523691972117907,1.413050240963566
483.70324392,0.1784370983587935,1.395835353192769
483.7764878999999,0.2029346440150129,1.379563746943658
483.84973188,0.2237418542678916,1.353230471129881
483.92297586,0.2456483133643187,1.333185738794021
483.99621984,0.2671621835880498,1.30936788037141
484.06946382,0.2860849672519886,1.283820672492373
484.1427078,0.3037514665233007,1.258037644232913
484.21595178,0.3200046458529078,1.226201892875958
484.28919576,0.3350800585644275,1.196960165703644
484.36243974,0.3483495624615464,1.166303516248799
484.43568372,0.3615405485841261,1.137612036630803
484.5089277,0.3713552704015217,1.104597183371739
484.58217168,0.3803848144735257,1.072840038808258
484.65541566,0.3887076985746772,1.042497816527309
484.72865964,0.3948320849887321,1.01058345837688
484.80190362,0.3982868670684553,0.9772541779439203
484.8751476,0.3996216692356211,0.9460472809347574
484.94839158,0.3992290803629253,0.9132682480561152
485.02163556,0.3959313338322804,0.8789170793079938
485.09487954,0.3907491607126955,0.845351978494612
485.16812352,0.3854884698185714,0.8159530377353501
485.2413675,0.3774796568155766,0.7860038494217706
485.31461148,0.3687641838417293,0.7565263018690348
485.38785546,0.3585568731516379,0.7301930260552575
485.46109944,0.3455229225781365,0.7049602453501156
485.53434342,0.330054920993921,0.6779195083950726
485.6075874,0.3138017416643138,0.6529225480703527
485.68083138,0.2973915267856284,0.6328778157344923
485.75407536,0.2785472608962288,0.6147982532354811
485.82731934,0.2587607817123592,0.5960112295952041
485.90056332,0.2368543226159322,0.5777744535092449
485.9738073,0.2142412035486527,0.5640968714447755
486.04705128,0.1917851200304515,0.5537207747062125
486.12029526,0.1679157165705454,0.5431088575872276
486.19353924,0.1432611353652476,0.5337546491638261
486.26678322,0.1173502697673231,0.5288024211749666
486.3400272,0.09018311977677207,0.525815363022956
486.41327118,0.06317300533529932,0.5233785524252631
486.48651516,0.03592733757020908,0.5236929795991589
486.55975914,0.008917223128736341,0.527780532859805
486.63300312,-0.01754326689096225,0.5332830084029824
486.7062471,-0.0451815235287483,0.5393357315004774
486.77949108,-0.07234867351929938,0.5477466584021914
486.85273506,-0.09888768131353713,0.5610312064992909
486.92597904,-0.1248770646860007,0.5764381380201875
486.99922302,-0.1504738591857685,0.5910590016063445
487.072467,-0.1751284403910663,0.606701753507663
487.14571098,-0.19829118388012,0.6272967333978411
487.21895496,-0.2204331963001645,0.6490708151901285
487.29219894,-0.2423396553965915,0.6695085814933587
487.36544292,-0.263539454522166,0.6932478331224953
487.4386869,-0.2838755581278098,0.7219393127404914
487.51193088,-0.3016990929482002,0.7491372632824823
487.58517486,-0.3185018966995815,0.7738197964333065
487.65841884,-0.3331062027638662,0.8008605333883494
487.73166282,-0.34684681330822,0.832696284745304
487.8049068,-0.3598022461071823,0.8642176089283629
487.87815078,-0.3721295367098312,0.8939309768615206
487.95139476,-0.3799813141637476,0.9227796700664647
488.02463874,-0.3861842183523417,0.955244275771211
488.09788272,-0.3915234270210049,0.9870800271281657
488.1711267,-0.3968626356896681,1.017972496963433
488.24437068,-0.4008670421911655,1.050830136635549
488.31761466,-0.4006314888675481,1.083530562720717
488.39085864,-0.3987470622786081,1.111593187990922
488.46410262,-0.3957633868461198,1.139026958913334
488.5373466,-0.3910523203737699,1.168583113259544
488.61059058,-0.3858701472541851,1.201597966518608
488.68383456,-0.3795887252910519,1.230132232549656
488.75707854,-0.3712658411899004,1.253714270591845
488.83032252,-0.3598807638817214,1.278632624123091
488.9035665,-0.3457475644646718,1.302922123306545
488.97681048,-0.3323995427930137,1.324853418685781
489.05005446,-0.3198366988667473,1.348749883901865
489.12329844,-0.3042116617334535,1.371152820041944
489.19654242,-0.2862310913639847,1.390097057269169
489.2697864,-0.2678579321218201,1.405110954822696
489.34303038,-0.2486995951342639,1.418867143680639
489.41627436,-0.2269501715869152,1.433488007266796
489.48951834,-0.2058288902358798,1.451095929004964
489.56276232,-0.1839224311394528,1.460685957808787
489.6360063,-0.1621730075921041,1.469096884710501
489.70925028,-0.137832497484963,1.475464034981892
489.78249426,-0.1124712563088127,1.480023229003382
489.85573824,-0.08765963955443655,1.483481927916236
489.92898222,-0.06276950502552125,1.486075952100877
490.0022262,-0.03607346168220518,1.486075952100877
490.07547018,-0.01000556053520241,1.482774466774971
490.14871416,0.01464902067009538,1.473105831177673
490.22195814,0.03969619074808901,1.467131714873652
490.29520212,0.06552853857147427,1.461786452917423
490.3684461,0.09120385084578121,1.451646176559282
490.44169008,0.1151517720802265,1.440090977918609
490.51493406,0.1385500688928977,1.423662158082551
490.58817804,0.1617913301564905,1.404875134442274
490.66142202,0.18440444922377,1.388996562160534
490.734666,0.2059968372220403,1.37225331515058
490.80790998,0.2269610830239974,1.353073257542933
490.88115396,0.2476112577277978,1.332635491239703
490.95439794,0.2661414525190407,1.307009676567191
491.02764192,0.2831012918195003,1.282955997764159
491.1008859,0.299590024472725,1.259609780102392
491.17412988,0.3161572749004888,1.236184955647152
491.24737386,0.3306830631902343,1.210008893420322
491.32061784,0.3437170137637357,1.181553234182748
491.39386182,0.3546309844246796,1.149324448858423
491.4671058,0.3652308839874669,1.121261823588219
491.54034978,0.3745744991576275,1.094221086633176
491.61359376,0.3825047943860831,1.065215179841284
491.68683774,0.3889432518982947,1.035659025495074
491.76008172,0.3931832117234096,1.005159589627177
491.8333257,0.3953031916359671,0.9735596586506442
491.90656968,0.3955387449595845,0.9424313684349551
491.97981366,0.3963239227049762,0.9147617771321205
492.05305764,0.3956172627341237,0.8884285013183432
492.12630162,0.3931046939488704,0.8605230896350866
492.1995456,0.388158074152903,0.8301022605606633
492.27278958,0.381484063317074,0.8024326692578286
492.34603356,0.3735537680886183,0.7766496409983691
492.41927754,0.3642886706929969,0.749923331217222
492.49252152,0.3547880199737579,0.7259482592076635
492.5657655,0.3435599782146573,0.7037811434480061
492.63900948,0.3304475098666168,0.6820070616557187
492.71225346,0.3147439549587838,0.6578747760592123
492.78549744,0.2987263289527942,0.6370439757886124
492.85874142,0.2831798095940395,0.6205365491590803
492.9319854,0.265827381420884,0.6055226516055535
493.00522938,0.2477682932768761,0.5892510453564433
493.07847336,0.227275154122154,0.5736082934551249
493.15171734,0.2059968372220403,0.5617386676405567
493.22496132,0.1851111091946225,0.552777493184525
493.2982052999999,0.1639113100690479,0.5433446779676495
493.37144928,0.1417692976490034,0.5350123578594095
493.44469326,0.1192346963562631,0.5309248045987635
493.51793724,0.09567936399451361,0.527937746446753
493.59118122,0.07180996053460746,0.5242432271534767
493.6644252,0.04794055707470132,0.523771586392633
493.73766918,0.02383560029117768,0.5274661056859091
493.81091316,0.0004373034785065273,0.532025299707399
493.88415714,-0.02194026226515549,0.5327327608486646
493.95740112,-0.04533855907782663,0.5393357315004774
494.0306451,-0.06818723146872363,0.5491615806847228
494.10388908,-0.09095738608508147,0.55883021628202
494.17713306,-0.1144342006722918,0.5688132790532132
494.25037704,-0.1372828730631888,0.581783399976417
494.32362102,-0.158325636639685,0.5974261518777354
494.396865,-0.1786617402453287,0.6115753747030487
494.47010898,-0.2001756104690599,0.627453946984789
494.54335296,-0.220668749623782,0.6463981842120139
494.61659694,-0.2404552288076515,0.6696657950803067
494.68984092,-0.2590639413734336,0.6915970904595421
494.7630849,-0.2775941361646766,0.7105413276867669
494.83632888,-0.2930621377488921,0.7332586910007419
494.90957286,-0.3083731037840292,0.7599063939884151
494.98281684,-0.3222707498774614,0.78301679126976
495.05606082,-0.3364824670690503,0.8080923583879539
495.1293048,-0.3491238287698558,0.8360763768646844
495.20254878,-0.3589385505872514,0.8642962157218368
495.27579276,-0.3685962368555687,0.8907867051225621
495.34903674,-0.3775472631530336,0.9164125197950737
495.42228072,-0.3848494161851759,0.9458114605543355
495.4955247,-0.3895604826575258,0.9775686051178162
495.56876868,-0.3945071024534932,1.004373521692437
495.64201266,-0.3978833667586772,1.029370482017157
495.71525664,-0.3983544734059122,1.057668927667784
495.78850062,-0.3991396511513039,1.089111645057368
495.8617446,-0.3984329911804514,1.115995168425463
495.93498858,-0.3959989401697373,1.140834915163236
496.00823256,-0.3912878736973874,1.16889754043344
496.08147654,-0.3847708984106367,1.1946805686929
496.15472052,-0.379196136418356,1.219048674669828
496.2279645,-0.3719725011607529,1.243416780646756
496.30120848,-0.3628644393142097,1.270378910808325
496.37445246,-0.3510082553587958,1.291917172220191
496.44769644,-0.3402513202469302,1.312354938523421
496.52094042,-0.3271388518988896,1.331220568957172
496.5941844,-0.3118278858637525,1.350164806184397
496.66742838,-0.2970665442503895,1.368244368683408
496.74067236,-0.2845822180986622,1.388760741780112
496.81391634,-0.2685645920926726,1.403538818953217
496.88716032,-0.2509766105958997,1.417609434985056
496.9604043,-0.2319753091574217,1.425941755093296
497.03364828,-0.2153295409551188,1.437811380907864
497.10689226,-0.1972704528111108,1.449681006722433
497.18013624,-0.1775624914017804,1.461865059710897
497.25338022,-0.1579330477669892,1.467760569221444
497.3266242,-0.1381465685831196,1.468310816775762
497.39986818,-0.1175749116538584,1.472555583623356
497.47311216,-0.09684621917551885,1.477114777644845
497.54635614,-0.07690270444257094,1.483010287155393
497.61960012,-0.05609549418969224,1.479079947481694
497.6928441,-0.03442458841688271,1.477271991231793
497.76608808,-0.01283220041861235,1.475464034981892
497.83933206,0.007268349863413878,1.472083942862512
497.91257604,0.02776148901813593,1.466817287699757
497.98582002,0.04880425259463213,1.459978496667522
498.059064,0.06788407180764922,1.45557651623298
498.13230798,0.08398021558817803,1.449602399928959
498.20555196,0.09882007497608021,1.442763608896724
498.27879594,0.1134243810403649,1.436710885799229
498.35203992,0.1283427582028062,1.427278070582354
498.4252839,0.1427900287180126,1.415801478735155
498.49852788,0.1584150658513064,1.4047965276488
498.57177186,0.1745897274063744,1.39764330944267
498.64501584,0.189665140117894,1.386245324388945
498.71825982,0.2033272328877087,1.370130931726783
498.7915038,0.2167537723339059,1.357632451564423
498.86474778,0.2306514184273381,1.347099141238912
498.93799176,0.2442349934226137,1.334207627109182
499.01123574,0.2564837662507234,1.317149952925333
499.08447972,0.2692821635006073,1.305437540697712
499.1577237,0.2800390986124729,1.286886337437857
499.23096768,0.2913456581461126,1.270536124395273
499.30421166,0.3027307354542916,1.255522226841746
499.37745564,0.3136447061152355,1.236263562440626
499.45069962,0.3244016412271011,1.2155113689635
499.5239436,0.3341378452699575,1.1946805686929
499.59718758,0.3446592270582057,1.178487569237263
499.67043156,0.3529821111593571,1.157971196140559
499.74367554,0.3598916753188037,1.135725473587428
499.81691952,0.3673508639000243,1.116466809186307
499.8901635,0.3736322858631575,1.095871829296129
499.96340748,0.3796781545026732,1.075748490166795
500.03665146,0.3847032920731798,1.0564112189722
500.10989544,0.3883936274765205,1.036995340984131
500.18313942,0.3904350896145388,1.016085933920058
500.2563834,0.3925550695270963,0.9961984151711453
500.32962738,0.3943609783414971,0.977883032291712
500.4028713599999,0.3942824605669579,0.9562661640863724
500.47611534,0.3953817094105062,0.9370074996852518
500.54935932,0.3964024404795153,0.9195567915340321
500.6226033,0.3961668871558979,0.9028921513175522
500.69584728,0.3945965316651145,0.8841051276772752
500.76909126,0.3913773029090088,0.8624096526784617
500.84233524,0.3887862163492163,0.8427579543099712
500.91557922,0.3857240231421889,0.8246783918109599
500.9888232,0.3817981344152307,0.8064416157250007
501.06206718,0.37622337242295,0.7867113105630362
501.13531116,0.3690782549398859,0.7673740393684415
501.20855514,0.3630323863003703,0.7515740738801752
501.28179912,0.3553376443955321,0.7342019725224295
501.3550431,0.3485065980106247,0.7168298711646839
501.42828708,0.3386133584186899,0.6989861290460945
501.50153106,0.3302904743175384,0.6861732217098386
501.57477504,0.3215750013436912,0.670844896982416
501.64801902,0.3104254773591297,0.6542588635594101
501.721263,0.299590024472725,0.6415245630166282
501.79450698,0.2862420028010669,0.6283972285064765
501.86775096,0.2738361944238789,0.6152698939963248
501.94099494,0.2600170661049858,0.6008848507905897
502.01423892,0.2461979377860928,0.5899585064977091
502.0874829,0.2323002916926606,0.5811545456286253
502.16072688,0.2178530211774543,0.5710142692704842
502.23397086,0.2022279840441604,0.561109813292765
502.30721484,0.1862888758127099,0.5545854494344261
502.38045882,0.170585320904877,0.548454119543457
502.4537028,0.1550388015461223,0.5412222945438525
502.52694678,0.139649317736446,0.535955639381097
502.60019076,0.1233961384068388,0.5339118627507741
502.67343474,0.1065148168809184,0.5321039065008729
502.74667872,0.09034015532585039,0.5280949600337008
502.8199226999999,0.07400845822170408,0.5254223290555862
502.89316668,0.05869749218656692,0.5265228241642216
502.96641066,0.04315097282781226,0.5274661056859091
503.03965464,0.02674075794912678,0.527859139653279
503.11289862,0.01009498974682382,0.5286452075880186
503.1861426,-0.005530047386470009,0.5322611200878209
503.25938658,-0.02084101342160717,0.5354053918267794
503.33263056,-0.03615197945674434,0.5376849888375242
503.40587454,-0.05209108768819482,0.5424800032394359
503.47911852,-0.06763760704694949,0.5504978961737801
503.5523625,-0.0832626441802433,0.5572580804125408
