#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BA06E2
#Date Time: 2025-05-19 18:00:00.477.900.630
#Sample rate: 27.307Hz
#Samples: 10980
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V Readback: 4.999822226 V
#Negative Supply: ON
#Voltage: -5 V Readback: -4.9988049723 V

Time (s),Channel 1 (V),Channel 2 (V)
-275.27742605,-0.519350363970853,0.6182569521483754
-275.2408054,-0.6155346377812425,0.6621981497002802
-275.20418475,-0.7059871140504349,0.7254766184468929
-275.1675641,-0.7878026351201705,0.805891368170683
-275.13094345,-0.8567412411654945,0.8970752486003961
-275.0943228,-0.9081703834887103,0.9988710461492599
-275.05770215,-0.9427182042859115,1.105068824132486
-275.0210815,-0.9592854547137066,1.212838737985385
-274.98446085,-0.9541032815941217,1.315420603468905
-274.9478402,-0.9322753402721927,1.411006464333317
-274.91121955,-0.8869705843631357,1.492128675198372
-274.8745989,-0.8238422936335772,1.555642964325375
-274.83797825,-0.7468948745852655,1.601234904540232
-274.8013576,-0.6573060938361598,1.624895549375873
-274.76473695,-0.5614358911237579,1.627096539593165
-274.7281163,-0.463288672949891,1.610117472202805
-274.69149565,-0.3669473635902463,1.574587201552558
-274.654875,-0.2740608363104142,1.519562446120785
-274.61825435,-0.1888690509353539,1.444492958353071
-274.5816337,-0.1160045561630751,1.356060315694944
-274.54501305,-0.05907916962214308,1.262361017873884
-274.5083924,-0.01793585576365807,1.155219958368971
-274.47177175,0.002321730067428064,1.044777413538154
-274.4351511,0.002871354489220641,0.9404661985981061
-274.39853045,-0.01542328697838815,0.8433868086578512
-274.3619098,-0.05373996095351729,0.7572337630103004
-274.32528915,-0.1091735097781677,0.6866448624706825
-274.2886685,-0.179918024638031,0.6338210972561498
-274.25204785,-0.2630683478749311,0.6007276372036419
-274.2154272,-0.355091179634921,0.587521695900026
-274.17880655,-0.4525317378379361,0.5982122198124751
-274.1421859,-0.551542651531733,0.6283186217129751
-274.10556525,-0.6474913720186827,0.6775264744277029
-274.0689446,-0.7365305283460147,0.7463074187173571
-274.03232395,-0.8120646274527724,0.8317530032236164
-273.9957033,-0.8759780959276526,0.9266314029466888
-273.95908265,-0.9214398873858558,1.02787695294125
-273.922462,-0.9507270172889377,1.135804080380902
-273.88584135,-0.9586573125173833,1.239800868147045
-273.8492207,-0.9475863063073711,1.339788709445834
-273.81260005,-0.9184562119533675,1.430265128734282
-273.7759794,-0.8699322272881369,1.507456999925795
-273.73935875,-0.8065683832350885,1.568691692041956
-273.7027381,-0.7324476040700592,1.615462734159019
-273.66611745,-0.6420736455754803,1.636372141223093
-273.6294968,-0.5469101028339211,1.636607961603489
-273.59287615,-0.4465643869729595,1.608859763507206
-273.5562555,-0.3510082553587133,1.568848905628905
-273.51963485,-0.2603202257660603,1.509107742588748
-273.4830142,-0.1782691513727075,1.432466118951705
-273.44639355,-0.1086238853563936,1.345133971402063
-273.4097729,-0.05405403205167394,1.24687547955961
-273.37315225,-0.01589439362563978,1.145551322771673
-273.3365316,0.003892085558229785,1.04430577277721
-273.29991095,0.00483429885268434,0.9427457956087621
-273.2632903,-0.01212554044775986,0.8451161581141901
-273.22666965,-0.04832223451028199,0.7608496755101792
-273.190049,-0.1017143211969471,0.6927761923616514
-273.15342835,-0.1693181250751066,0.6387733252450886
-273.1168077,-0.2491707017814989,0.602456986660069
-273.08018705,-0.3382098581089119,0.5872858755195943
-273.0435664,-0.4321956342322923,0.59215949671498
-273.00694575,-0.5283799080427695,0.6188858064961271
-272.9703251,-0.6221301308426127,0.6619623293199142
-272.93370445,-0.7105411449736321,0.7233542350230228
-272.8970838,-0.7904722394544293,0.8003102858339617
-272.86046315,-0.8589397388526538,0.8902364575682443
-272.8238425,-0.9113896122447683,0.9884949494106076
-272.78722185,-0.9458589152675094,1.092255916796327
-272.7506012,-0.9603847035572549,1.195623850214587
-272.71398055,-0.9570084392520536,1.295218657546184
-272.6773599,-0.9379286200390538,1.390647304823487
-272.64073925,-0.8974919661513334,1.47082623416699
-272.6041186,-0.8420584173267334,1.538585290141484
-272.56749795,-0.7724916690850965,1.588736424377826
-272.5308773,-0.6910687368879191,1.624030874647681
-272.49425665,-0.6003807072952662,1.637000995570873
-272.457636,-0.5034897735138542,1.628904495843066
-272.42101535,-0.403458128750958,1.595575215410106
-272.3843947,-0.3070383016167823,1.544480799651968
-272.34777405,-0.217842109740372,1.475071001014522
-272.3111534,-0.1399524773974614,1.391905013518981
-272.27453275,-0.07509679562817015,1.294039555643988
-272.2379121,-0.02767205980655766,1.187841777660761
-272.20129145,-0.0001123209432676274,1.079207189079649
-272.1646708,0.006797243216172604,0.9712800616399974
-272.12805015,-0.006315225131861659,0.8673618806673213
-272.0914295,-0.04023490373278091,0.7739770100202543
-272.05480885,-0.09339143709585943,0.696942352415719
-272.0181882,-0.1635863275338091,0.6391663592124093
-271.98156755,-0.2480714529380366,0.600255996442783
-271.9449469,-0.3426853712576443,0.5837485698132661
-271.90832625,-0.4428740515695276,0.5938102393779241
-271.8717056,-0.5449471584705332,0.6238380344849868
-271.83508495,-0.6440365899388693,0.6766617996994412
-271.7984643,-0.7352742439534691,0.7465432390978416
-271.76184365,-0.815676445081574,0.8341898138213093
-271.725223,-0.8810032334982023,0.9337846211529163
-271.68860235,-0.9283494515452757,1.040375433103512
-271.6519817,-0.9574010281247733,1.150975191521477
-271.61536105,-0.9647816989314482,1.260788882004502
-271.5787404,-0.9453878086202921,1.36258467955319
-271.54211975,-0.9095051856558761,1.453454132809183
-271.5054991,-0.8530509057622679,1.52915247492454
-271.46887845,-0.7810501065098022,1.587400108888814
-271.4322578,-0.6946020367421816,1.623559233886837
-271.39563715,-0.5977896207352985,1.635979107255713
-271.3590165,-0.4958735493835552,1.625445796930212
-271.32239585,-0.3942715491297847,1.592902584431941
-271.2857752,-0.2942399043669796,1.537248974652426
-271.24915455,-0.2021385548326228,1.458406360798114
-271.2125339,-0.1243274402642266,1.369816504552887
-271.17591325,-0.06214136282920794,1.264640614884726
-271.1392926,-0.01895658683266722,1.161744322227309
-271.10267195,0.003420978910994796,1.049965461907335
-271.0660513,0.00467726330360401,0.9424313684348631
-271.02943065,-0.01448107368393481,0.841185818440492
-270.99281,-0.05499624534619799,0.7524387486083238
-270.95618935,-0.1144342006722918,0.6810637801340311
-270.9195687,-0.1908319952988298,0.6277683741587333
-270.88294805,-0.2790859738809207,0.5963256567691
-270.8463274,-0.3761339432113286,0.5871286619326465
-270.80970675,-0.4788351923085563,0.6008062439971158
-270.7730861,-0.5813794058567058,0.6381444708972478
-270.73646545,-0.6777992329908807,0.6972567795897375
-270.6998448,-0.7661317293473608,0.7744486507810981
-270.66322415,-0.8420584173266643,0.8676763078411324
-270.6266035,-0.9011823015547246,0.9710442412594774
-270.58998285,-0.9424041331877486,1.082587281198928
-270.5533622,-0.9607772924299508,1.191221869780045
-270.51674155,-0.95897138361555,1.298362929285056
-270.4801209,-0.936201228999152,1.39787912982317
-270.44350025,-0.8920742397081814,1.48356053470971
-270.4068796,-0.8288674312040815,1.552341478999471
-270.37025895,-0.7494859611450579,1.60099908415981
-270.3336383,-0.6577772004833966,1.627096539593141
-270.29701765,-0.5626921755163845,1.636057714049197
-270.260397,-0.4596768553210938,1.616799049648094
-270.22377635,-0.3579963372927815,1.575294662693824
-270.1871557,-0.2613409568350694,1.512959475468972
-270.15053505,-0.1742647448710689,1.432230298571128
-270.1139144,-0.1010861790006338,1.338766821130672
-270.07729375,-0.0453385590777935,1.232254615973353
-270.0406731,-0.008906311691654102,1.121497643968641
-270.00405245,0.006012065470773671,1.011998380659511
-269.9674318,0.0004373034785065273,0.9027349377306043
-269.93081115,-0.02649429318840256,0.8010177469753897
-269.8941905,-0.07454717120639599,0.7179303662733194
-269.85756985,-0.1405021018192946,0.6536300092116184
-269.8209492,-0.2217679984674143,0.6119684086703993
-269.78432855,-0.3141834190999274,0.5908231812259226
-269.7477079,-0.413586921666603,0.5920022831280518
-269.71108725,-0.5155029930183463,0.6136977581268456
-269.6744666,-0.6157701911047688,0.6581892032330676
-269.63784595,-0.7097559672282404,0.722803987468705
-269.6012253,-0.7947121992795396,0.8061271885510291
-269.56460465,-0.8635722875504646,0.9021060833828126
-269.527984,-0.9147658765500002,1.005316803214125
-269.49136335,-0.9493136973472458,1.114423032556086
-269.4547427,-0.963760967862439,1.225808858908588
-269.41812205,-0.9546529060158688,1.330513107815992
-269.3815014,-0.9248946694655524,1.424841259984661
-269.34488075,-0.8769203092221662,1.507299786338772
-269.3082601,-0.8091594697948232,1.570106614324543
-269.27163945,-0.7282076442450178,1.614676666224238
-269.2350188,-0.636263330259582,1.637158209157832
-269.19839815,-0.5358390966239901,1.63354229665803
-269.1617775,-0.4347082030174546,1.608545336333266
-269.12515685,-0.3345195227055712,1.560752405901141
-269.0885362,-0.2391204266404111,1.490006291774503
-269.05191555,-0.1569908344725192,1.41014178960503
-269.0152949,-0.08813074620173417,1.313927074392988
-268.97867425,-0.03693715720213599,1.209615859452952
-268.9420536,-0.004744869641107638,1.100116596143823
-268.90543295,0.006640207667100558,0.9933685706060826
-268.8688123,-0.002389336404903411,0.8907867051225621
-268.83219165,-0.0321475729552922,0.7939431355625669
-268.795571,-0.0819278420130775,0.7128209246975118
-268.75895035,-0.1492175747932164,0.6491494219835641
-268.7223297,-0.2311116136374909,0.6069375738880849
-268.68570905,-0.3230559276227695,0.5846918513349738
-268.6490884,-0.4219883235422009,0.5877575162804382
-268.61246775,-0.5239829126685762,0.6142480056811633
-268.5758471,-0.6227582730388457,0.6605474070373271
-268.53922645,-0.7158803536422953,0.727048754316299
-268.5026058,-0.7993447479774904,0.8110008097465781
-268.46598515,-0.8684403895718928,0.9072941317520941
-268.4293645,-0.9198695318949991,1.012941662181003
-268.39274385,-0.9525329261033385,1.12228371190338
-268.3561232,-0.963054307891577,1.229739198582189
-268.31950255,-0.9524544083287994,1.332399670859281
-268.2828819,-0.9235598672983866,1.426334789060666
-268.24626125,-0.8720522072006944,1.503605267045571
-268.2096406,-0.806175794362335,1.567119556172532
-268.17301995,-0.7257735932341455,1.6125542828005
-268.1363993,-0.6327300304053196,1.632441801549395
-268.09977865,-0.534739847780531,1.631970160788551
-268.063158,-0.4331378475267623,1.605243851007404
-268.02653735,-0.3348335938038172,1.561538473835921
-267.9899167,-0.2414759598766607,1.495823194491648
-267.95329605,-0.1584826721887633,1.411478105094087
-267.9166754,-0.08970110169240821,1.314162894773228
-267.88005475,-0.03842899491838012,1.211109388528958
-267.8434341,-0.006393742906390111,1.096186256469927
-267.80681345,0.005383923274473919,0.988259129030275
-267.7701928,-0.003174514150287276,0.8848911956121089
-267.73357215,-0.03167646630801194,0.7959869121929637
-267.6969515,-0.08177080646395361,0.7139214198062219
-267.66033085,-0.1496886814403769,0.6505643442661339
-267.6237102,-0.23307455800097,0.6081166757901942
-267.58708955,-0.3269818163499028,0.5883077638347584
-267.5504689,-0.4275630855344816,0.5911376083998184
-267.51384825,-0.5301858168572602,0.6169206366593213
-267.4772276,-0.629118212776518,0.6643991399175512
-267.44060695,-0.7216906689581094,0.7323154094789927
-267.4039863,-0.8042128499988559,0.8150097562136626
-267.36736565,-0.8718166538770153,0.913111034469078
-267.330745,-0.9227746895529949,1.020409307561126
-267.29412435,-0.9534751393978085,1.132109561087626
-267.2575037,-0.9625046834698009,1.24027250890789
-267.22088305,-0.9497848039944677,1.342146913250053
-267.1842624,-0.9193199074732258,1.437182526560145
-267.14764175,-0.8688329784445886,1.516182354001405
-267.1110211,-0.7982454991339435,1.574194167585136
-267.07440045,-0.7125826071116503,1.611139360517951
-267.0377798,-0.6168694399484954,1.625603010517147
-267.00115915,-0.5173089018327471,1.619000039865347
-266.9645385,-0.4174342926189293,1.591409055355986
-266.92791785,-0.3208574299356747,1.546603183075773
-266.8912972,-0.2309545780884126,1.486075952100877
-266.85467655,-0.1501597880875511,1.401966683083649
-266.8180559,-0.08341967972932164,1.304494259176025
-266.78143525,-0.03442458841692727,1.200183044236172
-266.7448146,-0.00458783409200003,1.093120591524541
-266.70819395,0.004520227754534822,0.9865297795739448
-266.6715733,-0.006158189582783328,0.8818255306665304
-266.63495265,-0.03693715720213599,0.7886764803998852
-266.598332,-0.08718853290726289,0.711170182034501
-266.56171135,-0.1546353012363443,0.6478131064945452
-266.5250907,-0.2372360000516307,0.6044221564969015
-266.48847005,-0.3305936339786129,0.5861067736174849
-266.4518494,-0.4313319387122699,0.591766462747605
-266.41522875,-0.5346613300059027,0.6210081899199241
-266.3786081,-0.6345359392196296,0.6697444018737363
-266.34198745,-0.7284431975685617,0.7396258412721329
-266.3053668,-0.8110438963837633,0.8261719208869652
-266.26874615,-0.8784906647129478,0.9246662331099363
-266.2321255,-0.9245020805928565,1.030864011093163
-266.19550485,-0.9521403372306485,1.140834915163336
-266.1588842,-0.9585787947428541,1.251120246407204
-266.12226355,-0.9394989755298544,1.351108087705993
-266.0856429,-0.9049511547326046,1.44229196813588
-266.04902225,-0.8548568145766173,1.522706717859744
-266.0124016,-0.7856041374330738,1.584177230356382
-265.97578095,-0.6977427477237482,1.618764219484925
-265.9391603,-0.6011658850404825,1.633070655897177
-265.90253965,-0.4991712959142001,1.623087593125993
-265.865919,-0.396705600140683,1.591723482529911
-265.82929835,-0.2959672954068412,1.534419130087364
-265.7926777,-0.2035518747743281,1.454004380363574
-265.75605705,-0.1253481713332357,1.362427465966335
-265.7194364,-0.0635546827709129,1.257959037439439
-265.68281575,-0.02052694232343124,1.145394109184626
-265.6461951,0.0006728568021240221,1.035659025495074
-265.60957445,0.0008298923511829996,0.9301687086529262
-265.5729538,-0.02044842454891135,0.8302594741476113
-265.53633315,-0.06379023609449097,0.7408049431743238
-265.4997125,-0.1257407602059316,0.6698230086672545
-265.46309185,-0.2043370525195642,0.6196718744309123
-265.4264712,-0.2945539754651362,0.5899585064977091
-265.38985055,-0.3927011936390924,0.5832769290524222
-265.3532299,-0.4953239249618732,0.6037933021491623
-265.31660925,-0.5967688896663821,0.6431753056795814
-265.2799886,-0.6928746457023996,0.7083403374695697
-265.24336795,-0.7805789998625673,0.7893839415411509
-265.2067473,-0.8557205100964798,0.884183734470663
-265.17012665,-0.911860718892051,0.9892810173454366
-265.133506,-0.947900377405495,1.100431023317518
-265.09688535,-0.9625046834698124,1.212445704018015
-265.0602647,-0.9543388349177393,1.319036515968708
-265.02364405,-0.9233243139747234,1.415722871941757
-264.9870234,-0.8730729382697036,1.499517713784925
-264.95040275,-0.7990306768791936,1.559416090412121
-264.9137821,-0.7139174092788162,1.600527443398966
-264.87716145,-0.6184397954392784,1.619628894213121
-264.8405408,-0.5161311352146597,1.6131045303548
-264.80392015,-0.4135869216666035,1.585041905084621
-264.7672995,-0.3135552769036141,1.536384299924213
-264.73067885,-0.221610962918252,1.469647132264819
-264.6940582,-0.1394028529756871,1.376812509171978
-264.65743755,-0.07439013565731767,1.27603859993845
-264.6208169,-0.02806464867918715,1.167561224944281
-264.58419625,-0.002546371953981741,1.055467937450513
-264.5475756,0.0008298923511992811,0.9449467858262224
-264.51095495,-0.01715067801826642,0.8422863135491274
-264.4743343,-0.05648808306235228,0.7509452195324665
-264.43771365,-0.1151408606431443,0.6804349257862394
-264.401093,-0.1913816197206735,0.6258032043218358
-264.36447235,-0.2799496694009411,0.5916878559541272
-264.3278517,-0.3784109586729644,0.581783399976417
-264.29123105,-0.4811122077702856,0.5958540160082916
-264.2546104,-0.5838919746419591,0.6347643787778674
-264.21798975,-0.6812540150704349,0.6941911146441287
-264.1813691,-0.7695865114270841,0.7729551217050928
-264.14474845,-0.8448065394355357,0.8667330263194444
-264.1081278,-0.9026741392709687,0.9734024450636962
-264.07150715,-0.941383402118777,1.083923596688087
-264.0348865,-0.9599135969100149,1.195781063801631
-263.99826585,-0.9543388349177393,1.301507201024014
-263.9616452,-0.9263079894072148,1.397564702649273
-263.92502455,-0.8795113957819151,1.482067005633705
-263.8884039,-0.8142631251399284,1.549275814053882
-263.85178325,-0.7335468529136074,1.597147351279586
-263.8151626,-0.6406603256337753,1.621279636876092
-263.77854195,-0.5403931275472617,1.621515457256514
-263.7419213,-0.4375348429009556,1.598640880355591
-263.70530065,-0.3354617359999554,1.550376309162517
-263.66868,-0.241161888778504,1.482853073568445
-263.63205935,-0.1575404588942302,1.400866187975012
-263.5954387,-0.08805222842713237,1.30142859423054
-263.55881805,-0.03678012165310428,1.19192933092141
-263.5221974,-0.006393742906400823,1.078342514351436
-263.48557675,0.001850623420211496,0.967742755933571
-263.4489561,-0.01094777382967239,0.8624096526784617
-263.41233545,-0.04557411240144413,0.7698108499661344
-263.3757148,-0.1003010012553084,0.6916756972529624
-263.33909415,-0.1732440138021263,0.6327206021475444
-263.3024735,-0.2600846724423638,0.5950679480735508
-263.26585285,-0.3565830173510765,0.5830411086720004
-263.2292322,-0.4591272308991327,0.5948321276930839
-263.19261155,-0.5632417999381587,0.629497723615112
-263.1559909,-0.661938642533889,0.68342198393825
-263.11937025,-0.7518414943813045,0.7580198309451243
-263.0827496,-0.8306733400185545,0.8506186336573675
-263.04612895,-0.8934875596499249,0.954222387456148
-263.0095083,-0.9357301223519572,1.062542548863169
-262.97288765,-0.9585787947428334,1.176207972226415
-262.936267,-0.9565373326048359,1.2855500219488
-262.89964635,-0.9353375334792806,1.387345819497488
-262.8630257,-0.890896473090094,1.4748351806341
-262.82640505,-0.8245489536044996,1.541650955086968
-262.7897844,-0.7490933722722761,1.597697598833925
-262.75316375,-0.6545579717272075,1.621201030082618
-262.7165431,-0.5553115047096067,1.626546292038825
-262.67992245,-0.4493910268563695,1.601863758888023
-262.6433018,-0.3474749555046261,1.558787236064331
-262.60668115,-0.2504269861741255,1.49228588878532
-262.5700605,-0.1646070586028963,1.407783585800888
-262.53343985,-0.09354847264487391,1.311254443414785
-262.4968192,-0.04078452815455507,1.203563136355457
-262.46019855,-0.008199651720792477,1.090998208100642
-262.4235779,0.001850623420211496,0.9794551681611913
-262.38695725,-0.009220382789841183,0.8771091230580078
-262.3503366,-0.04266895474349503,0.7838814659979736
-262.31371595,-0.09676770140093047,0.703781143448079
-262.2770953,-0.1690040539770115,0.6408957086688365
-262.24047465,-0.2554521237445534,0.6030072342144212
-262.203854,-0.3522645397514224,0.5876003026934902
-262.16723335,-0.4554368954958852,0.5949893412800427
-262.1306127,-0.560415160054839,0.6286330488869504
-262.09399205,-0.6598186626213316,0.6857801877424688
-262.0573714,-0.7519985299303836,0.7621073842057701
-262.02075075,-0.8315370355384852,0.8544703665375916
-261.9841301,-0.8922312752572046,0.9575238727818621
-261.94750945,-0.9340812490866347,1.068280844786768
-261.9108888,-0.9545743882413381,1.178566176030637
-261.87426815,-0.956615850379375,1.288851507274706
-261.8376475,-0.9326679291449298,1.38891795536706
